t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386867.8025,frame_sent,18022,11523,6483,,"0.346,0.721",gaze,121,34,200,200,-3.0
1779386867.8305,gaze_received,0,0,0,,"0.359,0.741",gaze,,,,,
1779386867.8653,frame_sent,17831,11521,6294,,"0.359,0.741",gaze,129,24,200,200,15.9
1779386867.8653,gaze_received,0,0,0,,"0.372,0.759",gaze,,,,,
1779386867.8998,gaze_received,0,0,0,,"0.385,0.776",gaze,,,,,
1779386867.9124,frame_sent,17344,11530,5798,,"0.385,0.776",gaze,146,7,200,200,-2.5
1779386867.9335,gaze_received,0,0,0,,"0.398,0.793",gaze,,,,,
1779386867.9577,frame_sent,17296,11537,5743,,"0.398,0.793",gaze,154,0,200,199,14.0
1779386867.9675,gaze_received,0,0,0,,"0.411,0.808",gaze,,,,,
1779386868.0024,gaze_received,0,0,0,,"0.425,0.823",gaze,,,,,
1779386868.0034,frame_sent,17126,11571,5539,,"0.411,0.808",gaze,163,0,200,192,30.3
1779386868.0361,gaze_received,0,0,0,,"0.438,0.836",gaze,,,,,
1779386868.0649,frame_sent,16704,11552,5136,,"0.438,0.836",gaze,180,0,200,178,12.7
1779386868.0700,gaze_received,0,0,0,,"0.452,0.847",gaze,,,,,
1779386868.1037,gaze_received,0,0,0,,"0.465,0.858",gaze,,,,,
1779386868.1111,frame_sent,16178,11539,4623,,"0.465,0.858",gaze,197,0,200,168,-4.2
1779386868.1373,gaze_received,0,0,0,,"0.478,0.868",gaze,,,,,
1779386868.1571,frame_sent,16015,11572,4427,,"0.478,0.868",gaze,206,0,200,163,13.1
1779386868.1713,gaze_received,0,0,0,,"0.492,0.876",gaze,,,,,
1779386868.2054,gaze_received,0,0,0,,"0.507,0.883",gaze,,,,,
1779386868.2199,frame_sent,15561,11579,3966,,"0.507,0.883",gaze,224,0,200,156,-4.5
1779386868.2391,gaze_received,0,0,0,,"0.520,0.889",gaze,,,,,
1779386868.2666,frame_sent,15348,11555,3777,,"0.520,0.889",gaze,232,0,200,153,13.0
1779386868.2727,gaze_received,0,0,0,,"0.533,0.894",gaze,,,,,
1779386868.3064,gaze_received,0,0,0,,"0.547,0.897",gaze,,,,,
1779386868.3125,frame_sent,15011,11545,3450,,"0.547,0.897",gaze,249,0,200,149,-3.8
1779386868.3401,gaze_received,0,0,0,,"0.560,0.899",gaze,,,,,
1779386868.3596,frame_sent,14858,11537,3305,,"0.560,0.899",gaze,258,0,200,148,13.3
1779386868.3737,gaze_received,0,0,0,,"0.573,0.900",gaze,,,,,
1779386868.4074,gaze_received,0,0,0,,"0.587,0.899",gaze,,,,,
1779386868.4206,frame_sent,14744,11543,3185,,"0.587,0.899",gaze,275,0,200,148,-3.2
1779386868.4421,gaze_received,0,0,0,,"0.600,0.897",gaze,,,,,
1779386868.4662,frame_sent,14719,11572,3131,,"0.600,0.897",gaze,283,0,200,149,13.0
1779386868.4758,gaze_received,0,0,0,,"0.613,0.894",gaze,,,,,
1779386868.5101,gaze_received,0,0,0,,"0.626,0.889",gaze,,,,,
1779386868.5253,frame_sent,14694,11579,3099,,"0.626,0.889",gaze,300,0,200,153,-3.8
1779386868.5437,gaze_received,0,0,0,,"0.639,0.883",gaze,,,,,
1779386868.5724,frame_sent,14642,11579,3047,,"0.639,0.883",gaze,308,0,200,156,13.7
1779386868.5779,gaze_received,0,0,0,,"0.652,0.876",gaze,,,,,
1779386868.6197,gaze_received,0,0,0,,"0.667,0.865",gaze,,,,,
1779386868.6214,frame_sent,14507,11571,2920,,"0.652,0.876",gaze,317,0,200,159,30.3
1779386868.6536,gaze_received,0,0,0,,"0.679,0.855",gaze,,,,,
1779386868.6655,frame_sent,14543,11531,2996,,"0.679,0.855",gaze,334,0,200,169,5.0
1779386868.6886,gaze_received,0,0,0,,"0.691,0.844",gaze,,,,,
1779386868.7288,gaze_received,0,0,0,,"0.704,0.830",gaze,,,,,
1779386868.7329,frame_sent,14508,11521,2971,,"0.691,0.844",gaze,342,0,200,174,21.0
1779386868.7643,gaze_received,0,0,0,,"0.717,0.815",gaze,,,,,
1779386868.7693,frame_sent,14579,11521,3042,,"0.704,0.830",gaze,350,0,200,181,31.3
1779386868.7985,gaze_received,0,0,0,,"0.729,0.800",gaze,,,,,
1779386868.8180,frame_sent,14872,11534,3322,,"0.729,0.800",gaze,366,0,200,196,11.7
1779386868.8322,gaze_received,0,0,0,,"0.740,0.784",gaze,,,,,
1779386868.8662,gaze_received,0,0,0,,"0.750,0.768",gaze,,,,,
1779386868.8786,frame_sent,14897,11524,3357,,"0.750,0.768",gaze,379,11,200,200,-5.5
1779386868.9001,gaze_received,0,0,0,,"0.761,0.750",gaze,,,,,
1779386868.9289,frame_sent,14898,11530,3352,,"0.761,0.750",gaze,386,20,200,200,11.1
1779386868.9340,gaze_received,0,0,0,,"0.771,0.732",gaze,,,,,
1779386868.9686,gaze_received,0,0,0,,"0.781,0.712",gaze,,,,,
1779386868.9722,frame_sent,15016,11547,3453,,"0.771,0.732",gaze,393,28,200,200,27.6
1779386869.0021,gaze_received,0,0,0,,"0.790,0.693",gaze,,,,,
1779386869.0207,frame_sent,15307,11540,3751,,"0.790,0.693",gaze,405,47,200,200,10.7
1779386869.0368,gaze_received,0,0,0,,"0.800,0.672",gaze,,,,,
1779386869.0714,gaze_received,0,0,0,,"0.808,0.650",gaze,,,,,
1779386869.0840,frame_sent,15863,11545,4302,,"0.808,0.650",gaze,416,68,200,200,-7.3
1779386869.1074,gaze_received,0,0,0,,"0.818,0.627",gaze,,,,,
1779386869.1258,frame_sent,15749,11542,4191,,"0.818,0.627",gaze,423,79,200,200,9.1
1779386869.1412,gaze_received,0,0,0,,"0.826,0.605",gaze,,,,,
1779386869.1735,frame_sent,15927,11527,4384,,"0.826,0.605",gaze,428,89,200,200,26.4
1779386869.1750,gaze_received,0,0,0,,"0.833,0.583",gaze,,,,,
1779386869.2094,gaze_received,0,0,0,,"0.841,0.560",gaze,,,,,
1779386869.2324,frame_sent,16317,11536,4765,,"0.841,0.560",gaze,438,111,200,200,9.2
1779386869.2436,gaze_received,0,0,0,,"0.847,0.537",gaze,,,,,
1779386869.2778,gaze_received,0,0,0,,"0.854,0.514",gaze,,,,,
1779386869.2793,frame_sent,16392,11560,4816,,"0.847,0.537",gaze,441,122,199,200,26.5
1779386869.3111,gaze_received,0,0,0,,"0.860,0.490",gaze,,,,,
1779386869.3244,frame_sent,16418,11552,4850,,"0.860,0.490",gaze,450,144,190,200,9.2
1779386869.3453,gaze_received,0,0,0,,"0.866,0.467",gaze,,,,,
1779386869.3786,gaze_received,0,0,0,,"0.871,0.444",gaze,,,,,
1779386869.3863,frame_sent,16385,11541,4828,,"0.871,0.444",gaze,457,166,183,200,-8.1
1779386869.4127,gaze_received,0,0,0,,"0.876,0.421",gaze,,,,,
1779386869.4325,frame_sent,16512,11546,4950,,"0.876,0.421",gaze,460,177,180,200,8.6
1779386869.4470,gaze_received,0,0,0,,"0.880,0.399",gaze,,,,,
1779386869.4776,frame_sent,16524,11545,4963,,"0.880,0.399",gaze,463,188,177,200,25.2
1779386869.4805,gaze_received,0,0,0,,"0.884,0.377",gaze,,,,,
1779386869.5206,gaze_received,0,0,0,,"0.888,0.352",gaze,,,,,
1779386869.5372,frame_sent,16554,11548,4990,,"0.888,0.352",gaze,468,210,172,200,8.3
1779386869.5555,gaze_received,0,0,0,,"0.891,0.330",gaze,,,,,
1779386869.5859,frame_sent,16601,11567,5018,,"0.891,0.330",gaze,470,221,170,200,25.1
1779386869.5891,gaze_received,0,0,0,,"0.894,0.309",gaze,,,,,
1779386869.6232,gaze_received,0,0,0,,"0.896,0.289",gaze,,,,,
1779386869.6371,frame_sent,16601,11551,5034,,"0.896,0.289",gaze,473,241,167,200,9.7
1779386869.6611,gaze_received,0,0,0,,"0.898,0.268",gaze,,,,,
1779386869.6887,frame_sent,16624,11551,5057,,"0.898,0.268",gaze,474,251,166,200,22.5
1779386869.6953,gaze_received,0,0,0,,"0.899,0.249",gaze,,,,,
1779386869.7301,gaze_received,0,0,0,,"0.899,0.231",gaze,,,,,
1779386869.7506,frame_sent,16645,11540,5089,,"0.899,0.231",gaze,475,269,165,200,4.7
1779386869.7649,gaze_received,0,0,0,,"0.900,0.214",gaze,,,,,
1779386869.7965,frame_sent,16657,11552,5089,,"0.900,0.214",gaze,475,277,165,200,20.9
1779386869.7991,gaze_received,0,0,0,,"0.899,0.198",gaze,,,,,
1779386869.8352,gaze_received,0,0,0,,"0.898,0.183",gaze,,,,,
1779386869.8530,frame_sent,16334,11520,4798,,"0.898,0.183",gaze,474,292,166,188,1.0
1779386869.8694,gaze_received,0,0,0,,"0.897,0.169",gaze,,,,,
1779386869.9040,gaze_received,0,0,0,,"0.895,0.156",gaze,,,,,
1779386869.9063,frame_sent,15996,11514,4466,,"0.895,0.156",gaze,472,305,168,175,-17.4
1779386869.9376,gaze_received,0,0,0,,"0.893,0.145",gaze,,,,,
1779386869.9495,frame_sent,15887,11486,4385,,"0.893,0.145",gaze,471,310,169,170,0.0
1779386869.9714,gaze_received,0,0,0,,"0.891,0.135",gaze,,,,,
1779386869.9983,frame_sent,15758,11459,4283,,"0.891,0.135",gaze,470,315,170,165,17.1
1779386870.0053,gaze_received,0,0,0,,"0.888,0.126",gaze,,,,,
1779386870.0394,gaze_received,0,0,0,,"0.884,0.119",gaze,,,,,
1779386870.0440,frame_sent,15574,11442,4116,,"0.884,0.119",gaze,465,322,175,158,0.5
1779386870.0748,gaze_received,0,0,0,,"0.880,0.112",gaze,,,,,
1779386870.1083,gaze_received,0,0,0,,"0.876,0.107",gaze,,,,,
1779386870.1090,frame_sent,15584,11423,4145,,"0.880,0.112",gaze,463,326,177,154,15.4
1779386870.1442,gaze_received,0,0,0,,"0.871,0.103",gaze,,,,,
1779386870.1547,frame_sent,15446,11397,4033,,"0.871,0.103",gaze,457,330,183,150,-1.0
1779386870.1779,gaze_received,0,0,0,,"0.865,0.101",gaze,,,,,
1779386870.2034,frame_sent,15518,11398,4104,,"0.865,0.101",gaze,453,331,187,149,15.9
1779386870.2120,gaze_received,0,0,0,,"0.859,0.099",gaze,,,,,
1779386870.2462,gaze_received,0,0,0,,"0.853,0.100",gaze,,,,,
1779386870.2497,frame_sent,15597,11407,4174,,"0.853,0.100",gaze,445,331,195,149,-1.4
1779386870.2799,gaze_received,0,0,0,,"0.847,0.101",gaze,,,,,
1779386870.3134,frame_sent,15615,11411,4188,,"0.847,0.101",gaze,441,331,199,149,16.5
1779386870.3144,gaze_received,0,0,0,,"0.840,0.104",gaze,,,,,
1779386870.3489,gaze_received,0,0,0,,"0.832,0.109",gaze,,,,,
1779386870.3590,frame_sent,15648,11412,4220,,"0.832,0.109",gaze,432,327,200,153,-2.1
1779386870.3826,gaze_received,0,0,0,,"0.825,0.114",gaze,,,,,
1779386870.4052,frame_sent,15488,11416,4056,,"0.825,0.114",gaze,427,325,200,155,14.6
1779386870.4169,gaze_received,0,0,0,,"0.816,0.121",gaze,,,,,
1779386870.4506,gaze_received,0,0,0,,"0.808,0.129",gaze,,,,,
1779386870.4643,frame_sent,15698,11427,4255,,"0.808,0.129",gaze,416,318,200,162,-3.0
1779386870.4847,gaze_received,0,0,0,,"0.799,0.139",gaze,,,,,
1779386870.5159,frame_sent,15615,11425,4174,,"0.799,0.139",gaze,411,313,200,167,14.3
1779386870.5184,gaze_received,0,0,0,,"0.790,0.149",gaze,,,,,
1779386870.5595,gaze_received,0,0,0,,"0.779,0.163",gaze,,,,,
1779386870.5623,frame_sent,15816,11416,4384,,"0.779,0.163",gaze,398,301,200,179,-9.8
1779386870.5935,gaze_received,0,0,0,,"0.769,0.177",gaze,,,,,
1779386870.6070,frame_sent,16078,11387,4675,,"0.769,0.177",gaze,392,294,200,186,7.2
1779386870.6271,gaze_received,0,0,0,,"0.758,0.191",gaze,,,,,
1779386870.6610,gaze_received,0,0,0,,"0.748,0.206",gaze,,,,,
1779386870.6707,frame_sent,16232,11384,4832,,"0.748,0.206",gaze,378,281,200,199,-9.1
1779386870.6952,gaze_received,0,0,0,,"0.737,0.222",gaze,,,,,
1779386870.7191,frame_sent,16008,11404,4588,,"0.737,0.222",gaze,371,273,200,200,8.3
1779386870.7299,gaze_received,0,0,0,,"0.726,0.239",gaze,,,,,
1779386870.7653,gaze_received,0,0,0,,"0.714,0.258",gaze,,,,,
1779386870.7663,frame_sent,15851,11385,4450,,"0.726,0.239",gaze,364,265,200,200,24.4
1779386870.7993,gaze_received,0,0,0,,"0.702,0.277",gaze,,,,,
1779386870.8110,frame_sent,15579,11388,4175,,"0.702,0.277",gaze,349,246,200,200,5.1
1779386870.8368,gaze_received,0,0,0,,"0.690,0.297",gaze,,,,,
1779386870.8588,frame_sent,15883,11415,4452,,"0.690,0.297",gaze,341,237,200,200,17.7
1779386870.8741,gaze_received,0,0,0,,"0.676,0.321",gaze,,,,,
1779386870.9089,gaze_received,0,0,0,,"0.664,0.342",gaze,,,,,
1779386870.9155,frame_sent,16184,11397,4771,,"0.664,0.342",gaze,324,215,200,200,-3.1
1779386870.9449,gaze_received,0,0,0,,"0.650,0.365",gaze,,,,,
1779386870.9629,frame_sent,16433,11392,5025,,"0.650,0.365",gaze,315,204,200,200,11.1
1779386870.9896,gaze_received,0,0,0,,"0.634,0.393",gaze,,,,,
1779386871.0112,frame_sent,16666,11412,5238,,"0.634,0.393",gaze,305,191,200,200,16.9
1779386871.0232,gaze_received,0,0,0,,"0.621,0.416",gaze,,,,,
1779386871.0584,gaze_received,0,0,0,,"0.608,0.439",gaze,,,,,
1779386871.0622,frame_sent,17171,11393,5762,,"0.608,0.439",gaze,288,169,200,200,0.7
1779386871.0919,gaze_received,0,0,0,,"0.594,0.462",gaze,,,,,
1779386871.1261,gaze_received,0,0,0,,"0.581,0.486",gaze,,,,,
1779386871.1283,frame_sent,17216,11429,5771,,"0.594,0.462",gaze,279,158,200,200,17.8
1779386871.1611,gaze_received,0,0,0,,"0.568,0.510",gaze,,,,,
1779386871.1680,frame_sent,17691,11454,6221,,"0.568,0.510",gaze,263,135,200,200,0.0
1779386871.1948,gaze_received,0,0,0,,"0.554,0.533",gaze,,,,,
1779386871.2235,frame_sent,18031,11459,6556,,"0.554,0.533",gaze,254,124,200,200,17.4
1779386871.2295,gaze_received,0,0,0,,"0.540,0.557",gaze,,,,,
1779386871.2639,gaze_received,0,0,0,,"0.527,0.580",gaze,,,,,
1779386871.2695,frame_sent,18401,11458,6927,,"0.527,0.580",gaze,236,101,200,200,-0.5
1779386871.2981,gaze_received,0,0,0,,"0.513,0.602",gaze,,,,,
1779386871.3274,frame_sent,18420,11444,6960,,"0.513,0.602",gaze,228,91,200,200,15.8
1779386871.3319,gaze_received,0,0,0,,"0.498,0.624",gaze,,,,,
1779386871.3658,gaze_received,0,0,0,,"0.485,0.646",gaze,,,,,
1779386871.3745,frame_sent,18358,11448,6894,,"0.485,0.646",gaze,210,70,200,200,-1.0
1779386871.3998,gaze_received,0,0,0,,"0.471,0.667",gaze,,,,,
1779386871.4187,frame_sent,18239,11463,6760,,"0.471,0.667",gaze,201,60,200,200,15.4
1779386871.4345,gaze_received,0,0,0,,"0.458,0.688",gaze,,,,,
1779386871.4678,gaze_received,0,0,0,,"0.444,0.708",gaze,,,,,
1779386871.4788,frame_sent,17566,11463,6087,,"0.444,0.708",gaze,184,40,200,200,-1.0
1779386871.5020,gaze_received,0,0,0,,"0.431,0.727",gaze,,,,,
1779386871.5307,frame_sent,17452,11451,5985,,"0.431,0.727",gaze,176,31,200,200,16.0
1779386871.5358,gaze_received,0,0,0,,"0.418,0.746",gaze,,,,,
1779386871.5703,gaze_received,0,0,0,,"0.404,0.764",gaze,,,,,
1779386871.5743,frame_sent,17321,11503,5802,,"0.418,0.746",gaze,167,22,200,200,32.5
1779386871.6040,gaze_received,0,0,0,,"0.391,0.781",gaze,,,,,
1779386871.6324,frame_sent,17262,11483,5763,,"0.391,0.781",gaze,150,5,200,200,15.6
1779386871.6379,gaze_received,0,0,0,,"0.378,0.797",gaze,,,,,
1779386871.6717,gaze_received,0,0,0,,"0.365,0.812",gaze,,,,,
1779386871.6803,frame_sent,17114,11480,5618,,"0.365,0.812",gaze,133,0,200,190,-1.6
1779386871.7056,gaze_received,0,0,0,,"0.353,0.825",gaze,,,,,
1779386871.7295,frame_sent,16910,11482,5412,,"0.353,0.825",gaze,126,0,200,184,15.5
1779386871.7406,gaze_received,0,0,0,,"0.340,0.838",gaze,,,,,
1779386871.7751,gaze_received,0,0,0,,"0.327,0.850",gaze,,,,,
1779386871.7763,frame_sent,16620,11420,5184,,"0.327,0.850",gaze,109,0,200,172,-3.2
1779386871.8091,gaze_received,0,0,0,,"0.315,0.861",gaze,,,,,
1779386871.8388,frame_sent,16502,11419,5067,,"0.315,0.861",gaze,101,0,200,166,13.9
1779386871.8471,gaze_received,0,0,0,,"0.302,0.871",gaze,,,,,
1779386871.8822,gaze_received,0,0,0,,"0.290,0.879",gaze,,,,,
1779386871.8859,frame_sent,16324,11429,4879,,"0.290,0.879",gaze,85,0,200,158,-7.9
1779386871.9166,gaze_received,0,0,0,,"0.278,0.886",gaze,,,,,
1779386871.9348,frame_sent,16303,11428,4859,,"0.278,0.886",gaze,78,0,200,154,8.0
1779386871.9498,gaze_received,0,0,0,,"0.267,0.891",gaze,,,,,
1779386871.9816,frame_sent,16140,11404,4720,,"0.267,0.891",gaze,71,0,200,152,25.4
1779386871.9872,gaze_received,0,0,0,,"0.255,0.896",gaze,,,,,
1779386872.0275,gaze_received,0,0,0,,"0.243,0.899",gaze,,,,,
1779386872.0362,frame_sent,16380,11432,4932,,"0.243,0.899",gaze,55,0,200,148,1.1
1779386872.0629,gaze_received,0,0,0,,"0.232,0.900",gaze,,,,,
1779386872.0952,frame_sent,16365,11411,4938,,"0.232,0.900",gaze,48,0,200,148,15.1
1779386872.1018,gaze_received,0,0,0,,"0.221,0.899",gaze,,,,,
1779386872.1426,gaze_received,0,0,0,,"0.209,0.897",gaze,,,,,
1779386872.1434,frame_sent,16504,11403,5085,,"0.221,0.899",gaze,41,0,200,148,27.4
1779386872.1770,gaze_received,0,0,0,,"0.200,0.893",gaze,,,,,
1779386872.2014,frame_sent,16760,11405,5339,,"0.200,0.893",gaze,28,0,200,151,3.3
1779386872.2114,gaze_received,0,0,0,,"0.191,0.888",gaze,,,,,
1779386872.2407,frame_sent,16944,11373,5555,,"0.191,0.888",gaze,22,0,200,153,19.1
1779386872.2446,gaze_received,0,0,0,,"0.183,0.882",gaze,,,,,
1779386872.2791,gaze_received,0,0,0,,"0.174,0.875",gaze,,,,,
1779386872.2854,frame_sent,17241,11347,5878,,"0.174,0.875",gaze,11,0,200,160,2.3
1779386872.3124,gaze_received,0,0,0,,"0.167,0.866",gaze,,,,,
1779386872.3460,gaze_received,0,0,0,,"0.159,0.856",gaze,,,,,
1779386872.3504,frame_sent,17649,11311,6322,,"0.167,0.866",gaze,6,0,200,164,19.9
1779386872.3811,gaze_received,0,0,0,,"0.152,0.845",gaze,,,,,
1779386872.3960,frame_sent,17811,11187,6608,,"0.152,0.845",gaze,0,0,197,174,1.8
1779386872.4145,gaze_received,0,0,0,,"0.146,0.833",gaze,,,,,
1779386872.4396,frame_sent,18113,11189,6908,,"0.146,0.833",gaze,0,0,193,180,19.5
1779386872.4487,gaze_received,0,0,0,,"0.140,0.820",gaze,,,,,
1779386872.4827,gaze_received,0,0,0,,"0.134,0.805",gaze,,,,,
1779386872.5013,frame_sent,18465,11139,7310,,"0.134,0.805",gaze,0,0,185,193,2.6
1779386872.5166,gaze_received,0,0,0,,"0.129,0.790",gaze,,,,,
1779386872.5486,frame_sent,18432,11116,7300,,"0.129,0.790",gaze,0,0,182,200,19.8
1779386872.5506,gaze_received,0,0,0,,"0.124,0.773",gaze,,,,,
1779386872.5846,gaze_received,0,0,0,,"0.119,0.756",gaze,,,,,
1779386872.6018,frame_sent,18662,11115,7531,,"0.119,0.756",gaze,0,17,176,200,2.5
1779386872.6192,gaze_received,0,0,0,,"0.115,0.738",gaze,,,,,
1779386872.6517,frame_sent,18793,11121,7656,,"0.115,0.738",gaze,0,25,173,200,18.7
1779386872.6532,gaze_received,0,0,0,,"0.112,0.719",gaze,,,,,
1779386872.6871,gaze_received,0,0,0,,"0.109,0.699",gaze,,,,,
1779386872.6991,frame_sent,18804,11059,7729,,"0.109,0.699",gaze,0,44,169,200,1.0
1779386872.7206,gaze_received,0,0,0,,"0.106,0.679",gaze,,,,,
1779386872.7447,frame_sent,18743,11049,7678,,"0.106,0.679",gaze,0,54,167,200,18.2
1779386872.7543,gaze_received,0,0,0,,"0.104,0.658",gaze,,,,,
1779386872.7882,gaze_received,0,0,0,,"0.102,0.637",gaze,,,,,
1779386872.8069,frame_sent,18878,11069,7793,,"0.102,0.637",gaze,0,74,165,200,1.6
1779386872.8218,gaze_received,0,0,0,,"0.101,0.615",gaze,,,,,
1779386872.8536,frame_sent,18876,11042,7818,,"0.101,0.615",gaze,0,84,164,200,18.7
1779386872.8556,gaze_received,0,0,0,,"0.100,0.593",gaze,,,,,
1779386872.8905,gaze_received,0,0,0,,"0.099,0.570",gaze,,,,,
1779386872.9022,frame_sent,18789,11006,7767,,"0.099,0.570",gaze,0,106,163,200,1.2
1779386872.9311,gaze_received,0,0,0,,"0.100,0.542",gaze,,,,,
1779386872.9532,frame_sent,18791,11002,7773,,"0.100,0.542",gaze,0,120,164,200,11.7
1779386872.9653,gaze_received,0,0,0,,"0.100,0.519",gaze,,,,,
1779386872.9997,gaze_received,0,0,0,,"0.101,0.495",gaze,,,,,
1779386873.0039,frame_sent,18663,10977,7670,,"0.100,0.519",gaze,0,131,164,200,28.0
1779386873.0342,gaze_received,0,0,0,,"0.103,0.472",gaze,,,,,
1779386873.0523,frame_sent,18505,11030,7459,,"0.103,0.472",gaze,0,153,165,200,9.5
1779386873.0699,gaze_received,0,0,0,,"0.105,0.447",gaze,,,,,
1779386873.1040,gaze_received,0,0,0,,"0.108,0.425",gaze,,,,,
1779386873.1126,frame_sent,18507,11051,7440,,"0.108,0.425",gaze,0,175,169,200,-9.7
1779386873.1416,gaze_received,0,0,0,,"0.111,0.400",gaze,,,,,
1779386873.1492,frame_sent,18492,11077,7399,,"0.111,0.400",gaze,0,187,171,200,3.2
1779386873.1770,gaze_received,0,0,0,,"0.114,0.377",gaze,,,,,
1779386873.2051,frame_sent,18481,11095,7370,,"0.114,0.377",gaze,0,198,173,200,20.1
1779386873.2115,gaze_received,0,0,0,,"0.118,0.354",gaze,,,,,
1779386873.2455,gaze_received,0,0,0,,"0.123,0.333",gaze,,,,,
1779386873.2574,frame_sent,18520,11000,7504,,"0.123,0.333",gaze,0,220,178,200,3.0
1779386873.2791,gaze_received,0,0,0,,"0.128,0.313",gaze,,,,,
1779386873.3026,frame_sent,18413,10992,7405,,"0.128,0.313",gaze,0,229,182,200,21.0
1779386873.3138,gaze_received,0,0,0,,"0.133,0.292",gaze,,,,,
1779386873.3487,gaze_received,0,0,0,,"0.139,0.272",gaze,,,,,
1779386873.3568,frame_sent,18537,10993,7528,,"0.139,0.272",gaze,0,249,189,200,2.7
1779386873.3851,gaze_received,0,0,0,,"0.145,0.252",gaze,,,,,
1779386873.4206,gaze_received,0,0,0,,"0.152,0.234",gaze,,,,,
1779386873.4227,frame_sent,18376,11005,7355,,"0.145,0.252",gaze,0,258,192,200,19.1
1779386873.4557,gaze_received,0,0,0,,"0.159,0.217",gaze,,,,,
1779386873.4725,frame_sent,18295,11013,7266,,"0.159,0.217",gaze,1,275,200,200,0.0
1779386873.4990,gaze_received,0,0,0,,"0.168,0.197",gaze,,,,,
1779386873.5195,frame_sent,18166,11023,7127,,"0.168,0.197",gaze,7,285,200,195,7.9
1779386873.5343,gaze_received,0,0,0,,"0.177,0.181",gaze,,,,,
1779386873.5625,frame_sent,17817,11073,6728,,"0.177,0.181",gaze,13,293,200,187,23.3
1779386873.5683,gaze_received,0,0,0,,"0.185,0.168",gaze,,,,,
1779386873.6111,gaze_received,0,0,0,,"0.196,0.152",gaze,,,,,
1779386873.6179,frame_sent,17196,11061,6119,,"0.196,0.152",gaze,25,306,200,174,-0.8
1779386873.6449,gaze_received,0,0,0,,"0.205,0.142",gaze,,,,,
1779386873.6760,frame_sent,17079,11059,6004,,"0.205,0.142",gaze,31,311,200,169,16.7
1779386873.6796,gaze_received,0,0,0,,"0.214,0.132",gaze,,,,,
1779386873.7131,gaze_received,0,0,0,,"0.224,0.123",gaze,,,,,
1779386873.7288,frame_sent,16544,11110,5418,,"0.224,0.123",gaze,43,320,200,160,0.0
1779386873.7552,gaze_received,0,0,0,,"0.236,0.115",gaze,,,,,
1779386873.7738,frame_sent,16336,11095,5225,,"0.236,0.115",gaze,51,324,200,156,8.5
1779386873.7889,gaze_received,0,0,0,,"0.247,0.109",gaze,,,,,
1779386873.8171,frame_sent,16286,11081,5189,,"0.247,0.109",gaze,58,327,200,153,25.4
1779386873.8330,gaze_received,0,0,0,,"0.260,0.104",gaze,,,,,
1779386873.8664,gaze_received,0,0,0,,"0.271,0.101",gaze,,,,,
1779386873.8782,frame_sent,16020,11101,4903,,"0.271,0.101",gaze,73,331,200,149,-1.0
1779386873.9005,gaze_received,0,0,0,,"0.283,0.100",gaze,,,,,
1779386873.9206,frame_sent,16010,11117,4877,,"0.283,0.100",gaze,81,331,200,149,15.5
1779386873.9369,gaze_received,0,0,0,,"0.295,0.100",gaze,,,,,
1779386873.9709,gaze_received,0,0,0,,"0.307,0.101",gaze,,,,,
1779386873.9822,frame_sent,16128,11170,4942,,"0.307,0.101",gaze,96,331,200,149,-2.8
1779386874.0057,gaze_received,0,0,0,,"0.319,0.104",gaze,,,,,
1779386874.0325,frame_sent,16189,11160,5013,,"0.319,0.104",gaze,104,330,200,150,14.8
1779386874.0401,gaze_received,0,0,0,,"0.331,0.108",gaze,,,,,
1779386874.0741,gaze_received,0,0,0,,"0.344,0.113",gaze,,,,,
1779386874.0908,frame_sent,16396,11148,5232,,"0.344,0.113",gaze,120,325,200,155,-2.6
1779386874.1079,gaze_received,0,0,0,,"0.357,0.120",gaze,,,,,
1779386874.1366,frame_sent,16455,11184,5255,,"0.357,0.120",gaze,128,322,200,158,14.0
1779386874.1419,gaze_received,0,0,0,,"0.369,0.128",gaze,,,,,
1779386874.1756,gaze_received,0,0,0,,"0.382,0.137",gaze,,,,,
1779386874.1833,frame_sent,16692,11170,5506,,"0.382,0.137",gaze,144,314,200,166,-3.5
1779386874.2114,gaze_received,0,0,0,,"0.396,0.148",gaze,,,,,
1779386874.2468,gaze_received,0,0,0,,"0.410,0.160",gaze,,,,,
1779386874.2478,frame_sent,16738,11191,5531,,"0.396,0.148",gaze,153,308,200,172,15.9
1779386874.2853,gaze_received,0,0,0,,"0.424,0.174",gaze,,,,,
1779386874.2926,frame_sent,17036,11233,5787,,"0.424,0.174",gaze,171,296,200,184,-6.7
1779386874.3195,gaze_received,0,0,0,,"0.438,0.189",gaze,,,,,
1779386874.3470,frame_sent,17074,11212,5846,,"0.438,0.189",gaze,180,289,200,191,9.5
1779386874.3586,gaze_received,0,0,0,,"0.454,0.206",gaze,,,,,
1779386874.3898,frame_sent,17341,11253,6072,,"0.454,0.206",gaze,190,281,200,199,23.6
1779386874.3928,gaze_received,0,0,0,,"0.467,0.223",gaze,,,,,
1779386874.4264,gaze_received,0,0,0,,"0.481,0.240",gaze,,,,,
