timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
165.894,0.0460,0.9681,0.2236,-0.8264,-0.5370,0.1692,1.000,1.000,0.0533,1000.9690,0.2215,12.521,278.853,353.702,4.882,4.675,1,1
165.899,0.0458,0.9678,0.2237,-0.8257,-0.5379,0.1698,1.000,1.000,0.0531,1000.9690,0.2216,12.585,278.891,353.720,4.882,4.675,1,1
165.910,0.0455,0.9676,0.2238,-0.8220,-0.5453,0.1645,1.000,1.000,0.0530,1000.9690,0.2216,12.676,278.911,353.653,4.864,4.681,1,1
165.930,0.0454,0.9674,0.2240,-0.8203,-0.5481,0.1633,1.000,1.000,0.0529,1000.9690,0.2218,12.690,278.939,353.705,4.870,4.679,1,1
165.948,0.0454,0.9674,0.2240,-0.8208,-0.5473,0.1635,1.000,1.000,0.0527,1000.9690,0.2219,12.805,278.990,353.724,4.873,4.678,1,1
165.953,0.0452,0.9672,0.2241,-0.8196,-0.5496,0.1621,1.000,1.000,0.0525,1000.9690,0.2220,12.871,279.032,353.730,4.875,4.678,1,1
165.958,0.0451,0.9671,0.2241,-0.8187,-0.5509,0.1618,1.000,1.000,0.0524,1000.9690,0.2220,12.960,279.047,353.656,4.875,4.678,1,1
165.966,0.0449,0.9670,0.2243,-0.8170,-0.5536,0.1615,1.000,1.000,0.0523,1000.9690,0.2220,12.973,279.079,353.683,4.835,4.671,1,1
165.986,0.0449,0.9670,0.2243,-0.8170,-0.5536,0.1615,1.000,1.000,0.0522,1000.9690,0.2221,13.014,279.128,353.708,4.835,4.671,1,1
165.992,0.0447,0.9668,0.2244,-0.8163,-0.5545,0.1617,1.000,1.000,0.0520,1000.9680,0.2222,13.068,279.189,353.736,4.821,4.667,1,1
165.999,0.0446,0.9667,0.2244,-0.8169,-0.5535,0.1621,1.000,1.000,0.0519,1000.9680,0.2223,13.146,279.199,353.681,4.805,4.668,1,1
166.010,0.0443,0.9665,0.2247,-0.8147,-0.5568,0.1616,1.000,1.000,0.0518,1000.9680,0.2224,13.151,279.251,353.737,4.794,4.667,1,1
166.028,0.0442,0.9664,0.2247,-0.8145,-0.5572,0.1618,1.000,1.000,0.0516,1000.9680,0.2225,13.232,279.283,353.721,4.807,4.656,1,1
166.048,0.0442,0.9664,0.2247,-0.8144,-0.5574,0.1612,1.000,1.000,0.0515,1000.9680,0.2226,13.285,279.321,353.715,4.811,4.649,1,1
166.054,0.0440,0.9663,0.2249,-0.8140,-0.5578,0.1620,1.000,1.000,0.0513,1000.9680,0.2228,13.333,279.380,353.745,4.813,4.649,1,1
166.059,0.0439,0.9662,0.2249,-0.8136,-0.5586,0.1617,1.000,1.000,0.0512,1000.9680,0.2228,13.384,279.390,353.670,4.813,4.649,1,1
166.066,0.0438,0.9661,0.2251,-0.8132,-0.5591,0.1616,1.000,1.000,0.0511,1000.9680,0.2228,13.407,279.418,353.701,4.820,4.645,1,1
166.086,0.0438,0.9661,0.2251,-0.8132,-0.5591,0.1616,1.000,1.000,0.0511,1000.9680,0.2229,13.448,279.444,353.688,4.820,4.645,1,1
166.091,0.0436,0.9660,0.2252,-0.8130,-0.5592,0.1620,1.000,1.000,0.0509,1000.9680,0.2230,13.488,279.472,353.702,4.823,4.637,1,1
166.099,0.0436,0.9659,0.2252,-0.8128,-0.5597,0.1618,1.000,1.000,0.0508,1000.9670,0.2230,13.521,279.487,353.668,4.821,4.629,1,1
166.110,0.0434,0.9658,0.2253,-0.8128,-0.5596,0.1616,1.000,1.000,0.0508,1000.9670,0.2231,13.534,279.491,353.666,4.813,4.633,1,1
166.129,0.0433,0.9657,0.2254,-0.8129,-0.5594,0.1623,1.000,1.000,0.0507,1000.9670,0.2232,13.550,279.498,353.673,4.816,4.642,1,1
166.148,0.0433,0.9657,0.2254,-0.8129,-0.5595,0.1618,1.000,1.000,0.0506,1000.9670,0.2232,13.585,279.507,353.687,4.816,4.646,1,1
166.154,0.0432,0.9656,0.2255,-0.8130,-0.5593,0.1619,1.000,1.000,0.0505,1000.9670,0.2233,13.613,279.509,353.674,4.816,4.639,1,1
166.160,0.0432,0.9656,0.2255,-0.8129,-0.5594,0.1617,1.000,1.000,0.0505,1000.9670,0.2233,13.620,279.513,353.638,4.816,4.639,1,1
166.166,0.0431,0.9656,0.2255,-0.8133,-0.5588,0.1620,1.000,1.000,0.0504,1000.9670,0.2234,13.635,279.512,353.660,4.789,4.644,1,1
166.187,0.0431,0.9656,0.2255,-0.8136,-0.5585,0.1619,1.000,1.000,0.0504,1000.9670,0.2234,13.649,279.520,353.636,4.784,4.637,1,1
166.193,0.0431,0.9656,0.2256,-0.8133,-0.5589,0.1616,1.000,1.000,0.0504,1000.9670,0.2235,13.682,279.511,353.629,4.784,4.637,1,1
166.200,0.0430,0.9657,0.2257,-0.8135,-0.5589,0.1607,1.000,1.000,0.0503,1000.9670,0.2235,13.657,279.501,353.565,4.774,4.643,1,1
166.218,0.0430,0.9657,0.2257,-0.8134,-0.5591,0.1606,1.000,1.000,0.0503,1000.9670,0.2235,13.658,279.495,353.557,4.758,4.652,1,1
166.224,0.0430,0.9656,0.2258,-0.8132,-0.5594,0.1606,1.000,1.000,0.0503,1000.9670,0.2236,13.632,279.493,353.541,4.741,4.645,1,1
166.243,0.0430,0.9656,0.2258,-0.8132,-0.5594,0.1606,1.000,1.000,0.0503,1000.9670,0.2236,13.636,279.490,353.540,4.741,4.645,1,1
166.249,0.0430,0.9657,0.2259,-0.8130,-0.5596,0.1609,1.000,1.000,0.0503,1000.9670,0.2237,13.642,279.499,353.564,4.736,4.646,1,1
166.255,0.0430,0.9656,0.2259,-0.8129,-0.5597,0.1609,1.000,1.000,0.0503,1000.9670,0.2238,13.650,279.501,353.567,4.736,4.646,1,1
166.266,0.0430,0.9656,0.2260,-0.8129,-0.5599,0.1603,1.000,1.000,0.0503,1000.9670,0.2238,13.660,279.501,353.569,4.724,4.643,1,1
166.287,0.0430,0.9656,0.2260,-0.8131,-0.5597,0.1601,1.000,1.000,0.0503,1000.9670,0.2238,13.674,279.494,353.551,4.717,4.645,1,1
166.292,0.0430,0.9656,0.2260,-0.8131,-0.5597,0.1600,1.000,1.000,0.0503,1000.9670,0.2239,13.680,279.491,353.544,4.717,4.645,1,1
166.299,0.0430,0.9655,0.2261,-0.8130,-0.5601,0.1595,1.000,1.000,0.0503,1000.9670,0.2239,13.685,279.485,353.521,4.717,4.648,1,1
166.311,0.0431,0.9655,0.2262,-0.8126,-0.5606,0.1594,1.000,1.000,0.0504,1000.9670,0.2240,13.691,279.496,353.529,4.718,4.644,1,1
166.328,0.0432,0.9654,0.2262,-0.8123,-0.5611,0.1592,1.000,1.000,0.0504,1000.9670,0.2241,13.721,279.491,353.530,4.710,4.640,1,1
166.348,0.0432,0.9654,0.2262,-0.8121,-0.5614,0.1591,1.000,1.000,0.0505,1000.9670,0.2241,13.743,279.494,353.523,4.708,4.638,1,1
166.354,0.0433,0.9653,0.2263,-0.8117,-0.5620,0.1591,1.000,1.000,0.0506,1000.9670,0.2241,13.806,279.508,353.530,4.707,4.637,1,1
166.360,0.0434,0.9652,0.2263,-0.8116,-0.5623,0.1586,1.000,1.000,0.0506,1000.9670,0.2242,13.821,279.506,353.451,4.707,4.637,1,1
166.366,0.0435,0.9652,0.2264,-0.8114,-0.5628,0.1581,1.000,1.000,0.0507,1000.9670,0.2242,13.831,279.508,353.458,4.699,4.644,1,1
166.386,0.0435,0.9652,0.2264,-0.8114,-0.5628,0.1581,1.000,1.000,0.0508,1000.9670,0.2242,13.857,279.513,353.441,4.699,4.644,1,1
166.391,0.0436,0.9651,0.2264,-0.8113,-0.5628,0.1582,1.000,1.000,0.0509,1000.9670,0.2243,13.866,279.522,353.455,4.700,4.645,1,1
166.400,0.0436,0.9651,0.2265,-0.8113,-0.5629,0.1580,1.000,1.000,0.0509,1000.9670,0.2243,13.886,279.521,353.439,4.697,4.645,1,1
166.410,0.0438,0.9651,0.2266,-0.8105,-0.5641,0.1574,1.000,1.000,0.0510,1000.9670,0.2244,13.905,279.530,353.440,4.703,4.651,1,1
166.429,0.0438,0.9651,0.2266,-0.8099,-0.5651,0.1569,1.000,1.000,0.0510,1000.9670,0.2244,13.910,279.535,353.425,4.699,4.664,1,1
166.448,0.0438,0.9651,0.2266,-0.8100,-0.5651,0.1569,1.000,1.000,0.0511,1000.9670,0.2245,13.903,279.533,353.411,4.701,4.664,1,1
166.454,0.0439,0.9652,0.2267,-0.8102,-0.5647,0.1569,1.000,1.000,0.0512,1000.9670,0.2245,13.884,279.542,353.411,4.702,4.660,1,1
166.459,0.0439,0.9652,0.2267,-0.8103,-0.5646,0.1570,1.000,1.000,0.0512,1000.9670,0.2246,13.875,279.535,353.430,4.702,4.660,1,1
166.466,0.0440,0.9653,0.2268,-0.8092,-0.5661,0.1570,1.000,1.000,0.0512,1000.9670,0.2246,13.852,279.531,353.432,4.703,4.645,1,1
166.486,0.0440,0.9653,0.2268,-0.8092,-0.5661,0.1570,1.000,1.000,0.0512,1000.9670,0.2246,13.896,279.545,353.423,4.703,4.645,1,1
166.492,0.0440,0.9653,0.2268,-0.8097,-0.5656,0.1565,1.000,1.000,0.0512,1000.9670,0.2247,13.868,279.533,353.383,4.705,4.647,1,1
166.500,0.0440,0.9653,0.2268,-0.8094,-0.5660,0.1564,1.000,1.000,0.0513,1000.9670,0.2247,13.840,279.523,353.377,4.696,4.649,1,1
166.510,0.0440,0.9653,0.2270,-0.8098,-0.5656,0.1557,1.000,1.000,0.0513,1000.9670,0.2248,13.845,279.519,353.367,4.684,4.650,1,1
166.528,0.0440,0.9653,0.2271,-0.8108,-0.5643,0.1553,1.000,1.000,0.0513,1000.9670,0.2248,13.821,279.525,353.369,4.673,4.640,1,1
166.548,0.0440,0.9653,0.2271,-0.8115,-0.5635,0.1546,1.000,1.000,0.0513,1000.9670,0.2249,13.829,279.537,353.373,4.670,4.638,1,1
166.554,0.0440,0.9653,0.2272,-0.8113,-0.5638,0.1548,1.000,1.000,0.0513,1000.9670,0.2250,13.846,279.547,353.389,4.668,4.631,1,1
166.559,0.0440,0.9653,0.2272,-0.8111,-0.5642,0.1544,1.000,1.000,0.0513,1000.9670,0.2250,13.852,279.549,353.357,4.668,4.631,1,1
166.566,0.0440,0.9653,0.2273,-0.8109,-0.5650,0.1526,1.000,1.000,0.0513,1000.9670,0.2251,13.865,279.555,353.353,4.652,4.636,1,1
166.587,0.0440,0.9653,0.2273,-0.8109,-0.5650,0.1526,1.000,1.000,0.0513,1000.9670,0.2251,13.877,279.570,353.361,4.652,4.636,1,1
166.593,0.0440,0.9652,0.2274,-0.8105,-0.5656,0.1521,1.000,1.000,0.0513,1000.9670,0.2252,13.911,279.576,353.344,4.648,4.631,1,1
166.600,0.0440,0.9652,0.2274,-0.8103,-0.5662,0.1514,1.000,1.000,0.0513,1000.9670,0.2253,13.923,279.574,353.320,4.653,4.627,1,1
166.610,0.0440,0.9651,0.2275,-0.8100,-0.5670,0.1498,1.000,1.000,0.0512,1000.9670,0.2253,13.945,279.588,353.304,4.662,4.639,1,1
166.628,0.0439,0.9650,0.2276,-0.8100,-0.5671,0.1491,1.000,1.000,0.0512,1000.9670,0.2254,13.960,279.590,353.271,4.667,4.653,1,1
166.648,0.0439,0.9650,0.2276,-0.8102,-0.5671,0.1483,1.000,1.000,0.0512,1000.9670,0.2254,13.964,279.606,353.261,4.667,4.653,1,1
166.653,0.0439,0.9650,0.2277,-0.8101,-0.5674,0.1476,1.000,1.000,0.0512,1000.9670,0.2255,13.991,279.624,353.250,4.674,4.659,1,1
166.658,0.0439,0.9650,0.2277,-0.8104,-0.5672,0.1468,1.000,1.000,0.0512,1000.9670,0.2255,13.971,279.618,353.228,4.680,4.661,1,1
166.666,0.0438,0.9650,0.2278,-0.8099,-0.5680,0.1461,1.000,1.000,0.0511,1000.9670,0.2256,13.990,279.637,353.215,4.705,4.666,1,1
166.684,0.0438,0.9650,0.2278,-0.8102,-0.5679,0.1453,1.000,1.000,0.0511,1000.9670,0.2256,14.006,279.666,353.197,4.701,4.668,1,1
166.690,0.0438,0.9649,0.2279,-0.8104,-0.5676,0.1450,1.000,1.000,0.0511,1000.9670,0.2257,14.013,279.692,353.178,4.697,4.668,1,1
166.699,0.0438,0.9649,0.2280,-0.8094,-0.5689,0.1457,1.000,1.000,0.0510,1000.9660,0.2258,14.010,279.712,353.182,4.703,4.667,1,1
166.710,0.0438,0.9648,0.2280,-0.8091,-0.5694,0.1456,1.000,1.000,0.0510,1000.9670,0.2258,14.033,279.728,353.165,4.704,4.677,1,1
166.728,0.0437,0.9648,0.2281,-0.8091,-0.5695,0.1453,1.000,1.000,0.0510,1000.9660,0.2258,14.060,279.749,353.171,4.719,4.676,1,1
166.748,0.0437,0.9648,0.2281,-0.8090,-0.5697,0.1450,1.000,1.000,0.0510,1000.9660,0.2259,14.082,279.775,353.160,4.723,4.670,1,1
166.753,0.0437,0.9647,0.2281,-0.8085,-0.5703,0.1454,1.000,1.000,0.0509,1000.9660,0.2259,14.126,279.802,353.185,4.723,4.670,1,1
166.758,0.0436,0.9647,0.2281,-0.8087,-0.5702,0.1449,1.000,1.000,0.0509,1000.9660,0.2259,14.154,279.808,353.106,4.717,4.666,1,1
166.766,0.0436,0.9646,0.2281,-0.8082,-0.5709,0.1448,1.000,1.000,0.0509,1000.9660,0.2259,14.162,279.812,353.099,4.724,4.657,1,1
166.784,0.0436,0.9646,0.2281,-0.8081,-0.5711,0.1446,1.000,1.000,0.0508,1000.9660,0.2259,14.187,279.820,353.098,4.725,4.653,1,1
166.790,0.0436,0.9645,0.2281,-0.8078,-0.5714,0.1444,1.000,1.000,0.0508,1000.9660,0.2259,14.208,279.818,353.098,4.730,4.656,1,1
166.799,0.0435,0.9645,0.2281,-0.8077,-0.5716,0.1443,1.000,1.000,0.0508,1000.9660,0.2259,14.219,279.816,353.087,4.730,4.656,1,1
166.810,0.0434,0.9644,0.2281,-0.8074,-0.5726,0.1424,1.000,1.000,0.0507,1000.9660,0.2259,14.258,279.817,353.089,4.728,4.665,1,1
166.830,0.0434,0.9643,0.2281,-0.8077,-0.5724,0.1415,1.000,1.000,0.0507,1000.9660,0.2259,14.290,279.809,353.053,4.703,4.680,1,1
166.848,0.0434,0.9643,0.2281,-0.8080,-0.5719,0.1413,1.000,1.000,0.0507,1000.9660,0.2259,14.308,279.800,353.033,4.707,4.683,1,1
166.854,0.0434,0.9642,0.2280,-0.8079,-0.5721,0.1414,1.000,1.000,0.0506,1000.9660,0.2258,14.322,279.803,353.043,4.707,4.683,1,1
166.859,0.0434,0.9642,0.2280,-0.8075,-0.5728,0.1409,1.000,1.000,0.0506,1000.9660,0.2258,14.355,279.802,352.998,4.712,4.676,1,1
166.866,0.0433,0.9642,0.2280,-0.8079,-0.5724,0.1402,1.000,1.000,0.0506,1000.9660,0.2258,14.366,279.796,352.988,4.712,4.673,1,1
166.884,0.0433,0.9642,0.2280,-0.8079,-0.5723,0.1402,1.000,1.000,0.0506,1000.9660,0.2258,14.376,279.794,352.998,4.728,4.675,1,1
166.890,0.0433,0.9641,0.2280,-0.8079,-0.5724,0.1400,1.000,1.000,0.0505,1000.9660,0.2258,14.383,279.792,352.977,4.728,4.675,1,1
166.899,0.0433,0.9641,0.2280,-0.8079,-0.5724,0.1401,1.000,1.000,0.0505,1000.9660,0.2258,14.387,279.795,352.994,4.746,4.688,1,1
166.910,0.0432,0.9641,0.2279,-0.8081,-0.5723,0.1394,1.000,1.000,0.0504,1000.9660,0.2257,14.397,279.796,352.997,4.735,4.673,1,1
166.928,0.0431,0.9641,0.2279,-0.8085,-0.5718,0.1391,1.000,1.000,0.0504,1000.9660,0.2257,14.409,279.799,353.002,4.743,4.679,1,1
166.947,0.0431,0.9641,0.2279,-0.8089,-0.5714,0.1386,1.000,1.000,0.0504,1000.9660,0.2257,14.405,279.803,353.003,4.751,4.686,1,1
166.953,0.0431,0.9641,0.2279,-0.8089,-0.5714,0.1382,1.000,1.000,0.0503,1000.9660,0.2257,14.413,279.799,353.049,4.744,4.693,1,1
166.958,0.0431,0.9640,0.2279,-0.8088,-0.5719,0.1373,1.000,1.000,0.0504,1000.9660,0.2257,14.453,279.796,353.024,4.738,4.700,1,1
166.966,0.0431,0.9640,0.2278,-0.8091,-0.5715,0.1370,1.000,1.000,0.0504,1000.9660,0.2257,14.450,279.788,353.026,4.761,4.707,1,1
166.984,0.0431,0.9640,0.2278,-0.8094,-0.5711,0.1370,1.000,1.000,0.0504,1000.9660,0.2256,14.471,279.798,353.042,4.751,4.709,1,1
166.990,0.0431,0.9639,0.2278,-0.8091,-0.5714,0.1369,1.000,1.000,0.0504,1000.9660,0.2256,14.495,279.795,353.030,4.744,4.710,1,1
166.999,0.0431,0.9638,0.2278,-0.8089,-0.5718,0.1371,1.000,1.000,0.0504,1000.9660,0.2256,14.506,279.790,353.033,4.756,4.710,1,1
167.010,0.0431,0.9638,0.2277,-0.8089,-0.5718,0.1370,1.000,1.000,0.0504,1000.9660,0.2256,14.536,279.787,353.033,4.780,4.718,1,1
167.028,0.0431,0.9638,0.2277,-0.8088,-0.5719,0.1369,1.000,1.000,0.0504,1000.9660,0.2255,14.543,279.794,353.005,4.791,4.716,1,1
167.047,0.0431,0.9638,0.2277,-0.8092,-0.5714,0.1369,1.000,1.000,0.0504,1000.9650,0.2255,14.553,279.791,353.011,4.799,4.720,1,1
167.053,0.0432,0.9637,0.2276,-0.8090,-0.5717,0.1368,1.000,1.000,0.0504,1000.9650,0.2254,14.563,279.781,353.024,4.789,4.723,1,1
167.058,0.0432,0.9637,0.2276,-0.8092,-0.5715,0.1360,1.000,1.000,0.0504,1000.9650,0.2254,14.579,279.778,353.000,4.781,4.719,1,1
167.066,0.0432,0.9637,0.2275,-0.8086,-0.5725,0.1355,1.000,1.000,0.0504,1000.9650,0.2254,14.596,279.773,353.024,4.780,4.723,1,1
167.083,0.0432,0.9637,0.2275,-0.8084,-0.5728,0.1356,1.000,1.000,0.0504,1000.9650,0.2253,14.606,279.764,353.007,4.791,4.728,1,1
167.089,0.0432,0.9636,0.2275,-0.8081,-0.5733,0.1356,1.000,1.000,0.0504,1000.9650,0.2253,14.637,279.767,353.002,4.801,4.730,1,1
167.099,0.0432,0.9636,0.2275,-0.8081,-0.5732,0.1354,1.000,1.000,0.0504,1000.9650,0.2253,14.635,279.769,352.972,4.801,4.730,1,1
167.110,0.0432,0.9637,0.2274,-0.8092,-0.5718,0.1349,1.000,1.000,0.0504,1000.9650,0.2253,14.651,279.760,352.976,4.811,4.732,1,1
167.128,0.0432,0.9636,0.2274,-0.8092,-0.5719,0.1346,1.000,1.000,0.0504,1000.9650,0.2252,14.661,279.768,352.965,4.811,4.729,1,1
167.148,0.0432,0.9636,0.2274,-0.8100,-0.5708,0.1344,1.000,1.000,0.0504,1000.9650,0.2252,14.669,279.768,352.915,4.812,4.743,1,1
167.153,0.0433,0.9636,0.2274,-0.8102,-0.5704,0.1350,1.000,1.000,0.0505,1000.9650,0.2252,14.637,279.792,352.951,4.812,4.743,1,1
167.159,0.0433,0.9636,0.2274,-0.8092,-0.5717,0.1354,1.000,1.000,0.0505,1000.9650,0.2252,14.703,279.811,352.970,4.813,4.749,1,1
167.166,0.0433,0.9636,0.2274,-0.8098,-0.5710,0.1350,1.000,1.000,0.0505,1000.9650,0.2252,14.716,279.823,352.989,4.821,4.742,1,1
167.183,0.0433,0.9636,0.2274,-0.8097,-0.5711,0.1348,1.000,1.000,0.0506,1000.9650,0.2252,14.734,279.829,352.984,4.818,4.740,1,1
167.189,0.0433,0.9635,0.2273,-0.8097,-0.5711,0.1347,1.000,1.000,0.0506,1000.9650,0.2251,14.753,279.820,352.972,4.816,4.737,1,1
167.199,0.0433,0.9635,0.2273,-0.8096,-0.5713,0.1346,1.000,1.000,0.0506,1000.9650,0.2251,14.767,279.813,352.980,4.816,4.737,1,1
167.210,0.0433,0.9634,0.2272,-0.8105,-0.5706,0.1320,1.000,1.000,0.0506,1000.9650,0.2250,14.780,279.780,352.948,4.825,4.740,1,1
167.228,0.0433,0.9633,0.2271,-0.8107,-0.5709,0.1298,1.000,1.000,0.0506,1000.9650,0.2250,14.790,279.751,352.953,4.841,4.753,1,1
167.250,0.0433,0.9633,0.2271,-0.8102,-0.5717,0.1292,1.000,1.000,0.0506,1000.9650,0.2249,14.824,279.719,352.942,4.847,4.758,1,1
167.255,0.0433,0.9631,0.2270,-0.8098,-0.5724,0.1285,1.000,1.000,0.0506,1000.9650,0.2248,14.875,279.673,352.951,4.847,4.758,1,1
167.260,0.0434,0.9631,0.2269,-0.8103,-0.5719,0.1279,1.000,1.000,0.0506,1000.9650,0.2248,14.902,279.653,352.878,4.852,4.761,1,1
167.266,0.0434,0.9630,0.2269,-0.8096,-0.5732,0.1262,1.000,1.000,0.0506,1000.9650,0.2247,14.923,279.641,352.856,4.860,4.753,1,1
167.284,0.0434,0.9630,0.2269,-0.8096,-0.5732,0.1262,1.000,1.000,0.0507,1000.9650,0.2247,14.949,279.626,352.892,4.860,4.753,1,1
167.289,0.0435,0.9629,0.2268,-0.8094,-0.5738,0.1250,1.000,1.000,0.0507,1000.9650,0.2246,14.996,279.619,352.857,4.849,4.746,1,1
167.299,0.0435,0.9628,0.2268,-0.8094,-0.5739,0.1243,1.000,1.000,0.0507,1000.9650,0.2246,15.022,279.609,352.849,4.840,4.752,1,1
167.310,0.0435,0.9628,0.2268,-0.8095,-0.5742,0.1225,1.000,1.000,0.0507,1000.9650,0.2247,15.039,279.603,352.854,4.863,4.758,1,1
167.328,0.0435,0.9627,0.2268,-0.8102,-0.5736,0.1211,1.000,1.000,0.0507,1000.9650,0.2247,15.080,279.595,352.869,4.854,4.768,1,1
167.348,0.0435,0.9627,0.2268,-0.8102,-0.5736,0.1211,1.000,1.000,0.0507,1000.9640,0.2246,15.120,279.576,352.869,4.854,4.768,1,1
167.353,0.0435,0.9626,0.2268,-0.8096,-0.5746,0.1200,1.000,1.000,0.0507,1000.9640,0.2246,15.174,279.534,352.861,4.848,4.773,1,1
167.359,0.0435,0.9626,0.2268,-0.8100,-0.5742,0.1192,1.000,1.000,0.0507,1000.9640,0.2246,15.168,279.529,352.803,4.840,4.777,1,1
167.366,0.0434,0.9625,0.2267,-0.8103,-0.5740,0.1178,1.000,1.000,0.0507,1000.9640,0.2246,15.186,279.507,352.811,4.863,4.769,1,1
167.383,0.0434,0.9625,0.2267,-0.8104,-0.5740,0.1171,1.000,1.000,0.0507,1000.9640,0.2246,15.209,279.470,352.780,4.875,4.769,1,1
167.389,0.0434,0.9624,0.2267,-0.8105,-0.5741,0.1163,1.000,1.000,0.0506,1000.9640,0.2245,15.244,279.431,352.766,4.880,4.770,1,1
167.399,0.0434,0.9623,0.2267,-0.8104,-0.5743,0.1157,1.000,1.000,0.0506,1000.9640,0.2245,15.260,279.406,352.737,4.880,4.770,1,1
167.410,0.0434,0.9621,0.2265,-0.8106,-0.5744,0.1139,1.000,1.000,0.0506,1000.9640,0.2244,15.288,279.374,352.717,4.873,4.767,1,1
167.428,0.0434,0.9620,0.2265,-0.8106,-0.5746,0.1131,1.000,1.000,0.0507,1000.9640,0.2244,15.315,279.336,352.690,4.867,4.768,1,1
167.448,0.0434,0.9620,0.2265,-0.8104,-0.5749,0.1131,1.000,1.000,0.0507,1000.9640,0.2244,15.365,279.326,352.699,4.872,4.776,1,1
167.454,0.0435,0.9618,0.2264,-0.8101,-0.5754,0.1128,1.000,1.000,0.0508,1000.9640,0.2243,15.430,279.319,352.741,4.877,4.782,1,1
167.459,0.0436,0.9618,0.2264,-0.8094,-0.5764,0.1121,1.000,1.000,0.0508,1000.9640,0.2242,15.504,279.324,352.621,4.877,4.782,1,1
167.466,0.0436,0.9618,0.2264,-0.8092,-0.5769,0.1110,1.000,1.000,0.0508,1000.9640,0.2242,15.503,279.318,352.619,4.882,4.789,1,1
167.485,0.0436,0.9618,0.2264,-0.8092,-0.5769,0.1110,1.000,1.000,0.0508,1000.9640,0.2243,15.516,279.326,352.643,4.882,4.789,1,1
167.490,0.0435,0.9618,0.2265,-0.8096,-0.5763,0.1117,1.000,1.000,0.0508,1000.9640,0.2243,15.503,279.350,352.676,4.884,4.786,1,1
167.500,0.0435,0.9618,0.2265,-0.8089,-0.5773,0.1114,1.000,1.000,0.0507,1000.9640,0.2244,15.551,279.375,352.749,4.894,4.784,1,1
167.510,0.0435,0.9619,0.2265,-0.8093,-0.5766,0.1117,1.000,1.000,0.0507,1000.9640,0.2244,15.527,279.416,352.737,4.906,4.782,1,1
167.526,0.0434,0.9619,0.2265,-0.8101,-0.5757,0.1106,1.000,1.000,0.0507,1000.9640,0.2244,15.545,279.441,352.796,4.919,4.794,1,1
167.547,0.0434,0.9619,0.2265,-0.8105,-0.5754,0.1099,1.000,1.000,0.0507,1000.9640,0.2244,15.540,279.462,352.806,4.915,4.797,1,1
167.552,0.0434,0.9619,0.2265,-0.8104,-0.5755,0.1099,1.000,1.000,0.0507,1000.9640,0.2243,15.552,279.454,352.823,4.915,4.797,1,1
167.557,0.0434,0.9619,0.2264,-0.8106,-0.5754,0.1088,1.000,1.000,0.0507,1000.9640,0.2243,15.553,279.439,352.809,4.903,4.800,1,1
167.566,0.0434,0.9618,0.2263,-0.8109,-0.5754,0.1064,1.000,1.000,0.0507,1000.9640,0.2242,15.556,279.422,352.819,4.892,4.798,1,1
167.584,0.0434,0.9618,0.2263,-0.8109,-0.5754,0.1064,1.000,1.000,0.0506,1000.9640,0.2241,15.580,279.386,352.811,4.892,4.798,1,1
167.589,0.0434,0.9618,0.2261,-0.8106,-0.5760,0.1055,1.000,1.000,0.0506,1000.9640,0.2240,15.580,279.322,352.783,4.913,4.792,1,1
167.599,0.0433,0.9617,0.2260,-0.8104,-0.5764,0.1049,1.000,1.000,0.0506,1000.9640,0.2239,15.585,279.279,352.768,4.933,4.794,1,1
167.611,0.0432,0.9616,0.2257,-0.8102,-0.5774,0.1011,1.000,1.000,0.0505,1000.9640,0.2238,15.594,279.196,352.746,4.957,4.806,1,1
167.628,0.0432,0.9615,0.2256,-0.8098,-0.5784,0.0990,1.000,1.000,0.0504,1000.9640,0.2236,15.605,279.121,352.745,4.957,4.811,1,1
167.648,0.0432,0.9615,0.2256,-0.8098,-0.5784,0.0990,1.000,1.000,0.0504,1000.9630,0.2235,15.614,279.025,352.735,4.957,4.811,1,1
167.654,0.0431,0.9615,0.2253,-0.8088,-0.5800,0.0970,1.000,1.000,0.0504,1000.9630,0.2233,15.642,278.908,352.748,4.962,4.809,1,1
167.659,0.0431,0.9615,0.2253,-0.8084,-0.5808,0.0963,1.000,1.000,0.0503,1000.9630,0.2232,15.694,278.879,352.722,4.962,4.809,1,1
167.666,0.0430,0.9615,0.2251,-0.8075,-0.5824,0.0942,1.000,1.000,0.0503,1000.9630,0.2232,15.714,278.844,352.740,4.970,4.823,1,1
167.684,0.0430,0.9615,0.2251,-0.8059,-0.5846,0.0936,1.000,1.000,0.0502,1000.9630,0.2231,15.728,278.803,352.748,4.970,4.819,1,1
167.690,0.0428,0.9615,0.2250,-0.8058,-0.5848,0.0931,1.000,1.000,0.0501,1000.9630,0.2230,15.743,278.763,352.759,4.970,4.819,1,1
167.700,0.0428,0.9615,0.2250,-0.8052,-0.5858,0.0924,1.000,1.000,0.0500,1000.9630,0.2229,15.772,278.741,352.754,4.969,4.821,1,1
