t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779696611.8005,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696611.8389,frame_sent,20071,16902,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696611.8643,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696611.9009,frame_sent,20068,16900,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696611.9399,frame_sent,20055,16887,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696611.9654,frame_sent,20061,16893,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696611.9996,frame_sent,20054,16886,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.0400,frame_sent,20070,16902,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.0656,frame_sent,20074,16906,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.0994,frame_sent,20069,16901,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.1394,frame_sent,20066,16898,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.1648,frame_sent,20063,16895,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.2005,frame_sent,20075,16907,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.2388,frame_sent,20075,16907,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.2639,frame_sent,20073,16905,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.3098,frame_sent,20052,16884,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.3401,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.3652,frame_sent,20072,16904,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.3989,frame_sent,20075,16907,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.4394,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.4647,frame_sent,20069,16901,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.5008,frame_sent,20062,16894,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.5395,frame_sent,20073,16905,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.5651,frame_sent,20073,16905,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.5995,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.6397,frame_sent,20061,16893,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.6649,frame_sent,20054,16886,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.6987,frame_sent,20067,16899,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.7396,frame_sent,20072,16904,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.7650,frame_sent,20072,16904,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.7992,frame_sent,20062,16894,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.8394,frame_sent,20060,16892,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.8646,frame_sent,20067,16899,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.9003,frame_sent,20072,16904,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.9393,frame_sent,20064,16895,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696612.9643,frame_sent,20066,16897,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.0003,frame_sent,20063,16894,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.0402,frame_sent,20065,16896,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.0657,frame_sent,20071,16901,3154,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.0998,frame_sent,20070,16899,3155,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.1404,frame_sent,20067,16895,3156,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.1657,frame_sent,20071,16899,3156,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.1996,frame_sent,20065,16892,3157,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.2395,frame_sent,20077,16904,3157,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.2648,frame_sent,20074,16904,3154,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.3005,frame_sent,20076,16896,3164,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.3392,frame_sent,20071,16893,3162,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.3643,frame_sent,20074,16890,3168,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.4012,frame_sent,20075,16898,3161,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.4400,frame_sent,20095,16901,3178,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.4658,frame_sent,20098,16899,3183,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.5120,frame_sent,20118,16894,3208,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.5405,frame_sent,20128,16896,3216,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.5668,frame_sent,20141,16897,3228,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.6000,frame_sent,20152,16901,3235,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.6389,frame_sent,20161,16894,3251,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.6640,frame_sent,20187,16895,3276,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.7000,frame_sent,20242,16893,3333,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.7403,frame_sent,20250,16896,3338,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.7655,frame_sent,20256,16902,3338,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.7997,frame_sent,20202,16898,3288,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.8401,frame_sent,20246,16894,3336,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.8653,frame_sent,20288,16902,3370,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.8992,frame_sent,20266,16892,3358,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.9405,frame_sent,20283,16903,3364,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.9665,frame_sent,20288,16900,3372,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696613.9989,frame_sent,20254,16894,3344,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.0393,frame_sent,20271,16893,3362,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.0649,frame_sent,20291,16886,3389,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.0994,frame_sent,20318,16905,3397,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.1407,frame_sent,20322,16902,3404,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.1660,frame_sent,20286,16898,3372,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.2004,frame_sent,20299,16894,3389,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.2395,frame_sent,20332,16898,3418,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.2651,frame_sent,20335,16897,3422,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.2995,frame_sent,20342,16897,3429,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.3403,frame_sent,20325,16891,3418,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.3587,frame_sent,20313,16885,3412,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.4002,frame_sent,20329,16891,3422,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.4394,frame_sent,20368,16893,3459,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.4651,frame_sent,20371,16899,3456,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.4994,frame_sent,20314,16897,3401,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.5403,frame_sent,20341,16896,3429,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.5660,frame_sent,20353,16898,3439,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.6005,frame_sent,20357,16894,3447,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.6398,frame_sent,20392,16896,3480,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.6654,frame_sent,20452,16892,3544,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.7107,frame_sent,20421,16887,3518,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.7391,frame_sent,20432,16889,3527,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.7642,frame_sent,20415,16882,3517,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.8003,frame_sent,20379,16896,3467,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.8389,frame_sent,20435,16894,3525,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.8641,frame_sent,20407,16894,3497,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.9001,frame_sent,20407,16885,3506,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.9406,frame_sent,20422,16886,3520,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696614.9658,frame_sent,20404,16888,3500,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.0001,frame_sent,20420,16888,3516,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.0403,frame_sent,20400,16882,3502,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.0657,frame_sent,20379,16868,3495,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.1005,frame_sent,20390,16877,3497,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.1394,frame_sent,20386,16884,3486,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.1643,frame_sent,20310,16892,3402,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.2002,frame_sent,20369,16887,3466,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.2402,frame_sent,20374,16880,3478,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.2653,frame_sent,20372,16877,3479,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696615.2993,frame_sent,20373,16881,3476,,"0.500,0.500",gaze,540,260,200,200,0.0
