t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779709555.4380,frame_sent,20370,0,0,,"0.650,0.471",uniform-50,,,,,
1779709555.4431,gaze_received,0,0,0,,"0.650,0.433",uniform,,,,,
1779709555.4761,gaze_received,0,0,0,,"0.650,0.387",uniform,,,,,
1779709555.4767,frame_sent,20459,0,0,,"0.650,0.433",uniform-50,,,,,
1779709555.5093,gaze_received,0,0,0,,"0.647,0.369",uniform,,,,,
1779709555.5174,frame_sent,20355,0,0,,"0.647,0.369",uniform-50,,,,,
1779709555.5393,frame_sent,20426,0,0,,"0.647,0.369",uniform-50,,,,,
1779709555.5423,gaze_received,0,0,0,,"0.646,0.367",uniform,,,,,
1779709555.5755,gaze_received,0,0,0,,"0.646,0.367",uniform,,,,,
1779709555.5770,frame_sent,20473,0,0,,"0.646,0.367",uniform-50,,,,,
1779709555.6086,gaze_received,0,0,0,,"0.640,0.387",uniform,,,,,
1779709555.6165,frame_sent,19946,0,0,,"0.640,0.387",uniform-50,,,,,
1779709555.6377,frame_sent,20348,0,0,,"0.640,0.387",uniform-50,,,,,
1779709555.6417,gaze_received,0,0,0,,"0.630,0.417",uniform,,,,,
1779709555.6747,frame_sent,20488,0,0,,"0.630,0.417",uniform-50,,,,,
1779709555.6748,gaze_received,0,0,0,,"0.607,0.485",uniform,,,,,
1779709555.7079,gaze_received,0,0,0,,"0.583,0.548",uniform,,,,,
1779709555.7167,frame_sent,20465,0,0,,"0.583,0.548",uniform-50,,,,,
1779709555.7399,frame_sent,20520,0,0,,"0.583,0.548",uniform-50,,,,,
1779709555.7409,gaze_received,0,0,0,,"0.552,0.596",uniform,,,,,
1779709555.7741,gaze_received,0,0,0,,"0.464,0.678",uniform,,,,,
1779709555.7759,frame_sent,20418,0,0,,"0.464,0.678",uniform-50,,,,,
1779709555.8072,gaze_received,0,0,0,,"0.371,0.740",uniform,,,,,
1779709555.8163,frame_sent,20258,0,0,,"0.371,0.740",uniform-50,,,,,
1779709555.8374,frame_sent,20395,0,0,,"0.371,0.740",uniform-50,,,,,
1779709555.8402,gaze_received,0,0,0,,"0.322,0.761",uniform,,,,,
1779709555.8733,gaze_received,0,0,0,,"0.255,0.761",uniform,,,,,
1779709555.8762,frame_sent,20522,0,0,,"0.255,0.761",uniform-50,,,,,
1779709555.9064,gaze_received,0,0,0,,"0.226,0.698",uniform,,,,,
1779709555.9151,frame_sent,20189,0,0,,"0.226,0.698",uniform-50,,,,,
1779709555.9372,frame_sent,19536,0,0,,"0.226,0.698",uniform-50,,,,,
1779709555.9395,gaze_received,0,0,0,,"0.218,0.648",uniform,,,,,
1779709555.9726,gaze_received,0,0,0,,"0.216,0.558",uniform,,,,,
1779709555.9765,frame_sent,20290,0,0,,"0.216,0.558",uniform-50,,,,,
1779709556.0057,gaze_received,0,0,0,,"0.232,0.491",uniform,,,,,
1779709556.0160,frame_sent,20306,0,0,,"0.232,0.491",uniform-50,,,,,
1779709556.0370,frame_sent,20198,0,0,,"0.232,0.491",uniform-50,,,,,
1779709556.0387,gaze_received,0,0,0,,"0.247,0.455",uniform,,,,,
1779709556.0718,gaze_received,0,0,0,,"0.282,0.421",uniform,,,,,
1779709556.0754,frame_sent,20322,0,0,,"0.282,0.421",uniform-50,,,,,
1779709556.1049,gaze_received,0,0,0,,"0.343,0.441",uniform,,,,,
1779709556.1165,frame_sent,20280,0,0,,"0.343,0.441",uniform-50,,,,,
1779709556.1380,gaze_received,0,0,0,,"0.354,0.447",uniform,,,,,
1779709556.1383,frame_sent,19935,0,0,,"0.343,0.441",uniform-50,,,,,
1779709556.1711,gaze_received,0,0,0,,"0.430,0.536",uniform,,,,,
1779709556.1754,frame_sent,19995,0,0,,"0.430,0.536",uniform-50,,,,,
1779709556.2042,gaze_received,0,0,0,,"0.493,0.624",uniform,,,,,
1779709556.2167,frame_sent,19722,0,0,,"0.493,0.624",uniform-50,,,,,
1779709556.2373,gaze_received,0,0,0,,"0.525,0.656",uniform,,,,,
1779709556.2400,frame_sent,20168,0,0,,"0.525,0.656",uniform-50,,,,,
1779709556.2704,gaze_received,0,0,0,,"0.578,0.682",uniform,,,,,
1779709556.2766,frame_sent,20233,0,0,,"0.578,0.682",uniform-50,,,,,
1779709556.3035,gaze_received,0,0,0,,"0.612,0.662",uniform,,,,,
1779709556.3154,frame_sent,20474,0,0,,"0.612,0.662",uniform-50,,,,,
1779709556.3365,gaze_received,0,0,0,,"0.616,0.650",uniform,,,,,
1779709556.3375,frame_sent,19804,0,0,,"0.612,0.662",uniform-50,,,,,
1779709556.3697,gaze_received,0,0,0,,"0.634,0.526",uniform,,,,,
1779709556.3766,frame_sent,20078,0,0,,"0.634,0.526",uniform-50,,,,,
1779709556.4028,gaze_received,0,0,0,,"0.639,0.411",uniform,,,,,
1779709556.4153,frame_sent,20464,0,0,,"0.639,0.411",uniform-50,,,,,
1779709556.4358,gaze_received,0,0,0,,"0.632,0.353",uniform,,,,,
1779709556.4371,frame_sent,20460,0,0,,"0.639,0.411",uniform-50,,,,,
1779709556.4689,gaze_received,0,0,0,,"0.600,0.267",uniform,,,,,
1779709556.4758,frame_sent,20331,0,0,,"0.600,0.267",uniform-50,,,,,
1779709556.5021,gaze_received,0,0,0,,"0.580,0.248",uniform,,,,,
1779709556.5157,frame_sent,20628,0,0,,"0.580,0.248",uniform-50,,,,,
1779709556.5352,gaze_received,0,0,0,,"0.579,0.251",uniform,,,,,
1779709556.5373,frame_sent,20713,0,0,,"0.579,0.251",uniform-50,,,,,
1779709556.5683,gaze_received,0,0,0,,"0.561,0.351",uniform,,,,,
1779709556.5764,frame_sent,20673,0,0,,"0.561,0.351",uniform-50,,,,,
1779709556.6013,gaze_received,0,0,0,,"0.526,0.473",uniform,,,,,
1779709556.6168,frame_sent,20914,0,0,,"0.526,0.473",uniform-50,,,,,
1779709556.6345,gaze_received,0,0,0,,"0.520,0.489",uniform,,,,,
1779709556.6402,frame_sent,20576,0,0,,"0.520,0.489",uniform-50,,,,,
1779709556.6676,gaze_received,0,0,0,,"0.467,0.604",uniform,,,,,
1779709556.6770,frame_sent,20657,0,0,,"0.467,0.604",uniform-50,,,,,
1779709556.7006,gaze_received,0,0,0,,"0.428,0.666",uniform,,,,,
1779709556.7166,frame_sent,20394,0,0,,"0.428,0.666",uniform-50,,,,,
1779709556.7337,gaze_received,0,0,0,,"0.422,0.674",uniform,,,,,
1779709556.7383,frame_sent,20740,0,0,,"0.422,0.674",uniform-50,,,,,
1779709556.7668,gaze_received,0,0,0,,"0.362,0.716",uniform,,,,,
1779709556.7752,frame_sent,20844,0,0,,"0.362,0.716",uniform-50,,,,,
1779709556.7999,gaze_received,0,0,0,,"0.311,0.728",uniform,,,,,
1779709556.8172,frame_sent,20160,0,0,,"0.311,0.728",uniform-50,,,,,
1779709556.8330,gaze_received,0,0,0,,"0.294,0.730",uniform,,,,,
1779709556.8405,frame_sent,20053,0,0,,"0.294,0.730",uniform-50,,,,,
1779709556.8661,gaze_received,0,0,0,,"0.207,0.712",uniform,,,,,
1779709556.8771,frame_sent,21234,0,0,,"0.207,0.712",uniform-50,,,,,
1779709556.8992,gaze_received,0,0,0,,"0.155,0.676",uniform,,,,,
1779709556.9173,frame_sent,21703,0,0,,"0.155,0.676",uniform-50,,,,,
1779709556.9323,gaze_received,0,0,0,,"0.149,0.668",uniform,,,,,
1779709556.9403,frame_sent,22390,0,0,,"0.149,0.668",uniform-50,,,,,
1779709556.9654,gaze_received,0,0,0,,"0.104,0.538",uniform,,,,,
1779709556.9780,frame_sent,22022,0,0,,"0.104,0.538",uniform-50,,,,,
1779709556.9985,gaze_received,0,0,0,,"0.112,0.425",uniform,,,,,
1779709557.0157,frame_sent,22514,0,0,,"0.112,0.425",uniform-50,,,,,
1779709557.0316,gaze_received,0,0,0,,"0.116,0.403",uniform,,,,,
1779709557.0398,frame_sent,22691,0,0,,"0.116,0.403",uniform-50,,,,,
1779709557.0646,gaze_received,0,0,0,,"0.165,0.299",uniform,,,,,
1779709557.0772,frame_sent,22708,0,0,,"0.165,0.299",uniform-50,,,,,
1779709557.0977,gaze_received,0,0,0,,"0.203,0.285",uniform,,,,,
1779709557.1162,frame_sent,21661,0,0,,"0.203,0.285",uniform-50,,,,,
1779709557.1308,gaze_received,0,0,0,,"0.211,0.285",uniform,,,,,
1779709557.1386,frame_sent,21622,0,0,,"0.211,0.285",uniform-50,,,,,
1779709557.1639,gaze_received,0,0,0,,"0.248,0.307",uniform,,,,,
1779709557.1773,frame_sent,22026,0,0,,"0.248,0.307",uniform-50,,,,,
1779709557.1970,gaze_received,0,0,0,,"0.282,0.339",uniform,,,,,
1779709557.2172,frame_sent,22757,0,0,,"0.282,0.339",uniform-50,,,,,
1779709557.2301,gaze_received,0,0,0,,"0.299,0.353",uniform,,,,,
1779709557.2412,frame_sent,22671,0,0,,"0.299,0.353",uniform-50,,,,,
1779709557.2632,gaze_received,0,0,0,,"0.356,0.391",uniform,,,,,
1779709557.2769,frame_sent,22781,0,0,,"0.356,0.391",uniform-50,,,,,
1779709557.2963,gaze_received,0,0,0,,"0.363,0.395",uniform,,,,,
1779709557.3180,frame_sent,22593,0,0,,"0.363,0.395",uniform-50,,,,,
1779709557.3294,gaze_received,0,0,0,,"0.364,0.395",uniform,,,,,
1779709557.3365,frame_sent,22723,0,0,,"0.364,0.395",uniform-50,,,,,
1779709557.3625,gaze_received,0,0,0,,"0.365,0.397",uniform,,,,,
1779709557.3778,frame_sent,23065,0,0,,"0.365,0.397",uniform-50,,,,,
1779709557.3956,gaze_received,0,0,0,,"0.367,0.397",uniform,,,,,
1779709557.4164,frame_sent,23059,0,0,,"0.367,0.397",uniform-50,,,,,
1779709557.4287,gaze_received,0,0,0,,"0.367,0.397",uniform,,,,,
1779709557.4400,frame_sent,23059,0,0,,"0.367,0.397",uniform-50,,,,,
1779709557.4618,gaze_received,0,0,0,,"0.368,0.397",uniform,,,,,
1779709557.4769,frame_sent,23058,0,0,,"0.368,0.397",uniform-50,,,,,
1779709557.4948,gaze_received,0,0,0,,"0.368,0.399",uniform,,,,,
1779709557.5160,frame_sent,23058,0,0,,"0.368,0.399",uniform-50,,,,,
1779709557.5279,gaze_received,0,0,0,,"0.369,0.399",uniform,,,,,
1779709557.5393,frame_sent,23084,0,0,,"0.369,0.399",uniform-50,,,,,
1779709557.5610,gaze_received,0,0,0,,"0.370,0.401",uniform,,,,,
1779709557.5801,frame_sent,23058,0,0,,"0.370,0.401",uniform-50,,,,,
1779709557.5941,gaze_received,0,0,0,,"0.371,0.403",uniform,,,,,
1779709557.6171,frame_sent,23065,0,0,,"0.371,0.403",uniform-50,,,,,
1779709557.6272,gaze_received,0,0,0,,"0.373,0.405",uniform,,,,,
1779709557.6409,frame_sent,23065,0,0,,"0.373,0.405",uniform-50,,,,,
1779709557.6603,gaze_received,0,0,0,,"0.375,0.405",uniform,,,,,
1779709557.6774,frame_sent,23090,0,0,,"0.375,0.405",uniform-50,,,,,
1779709557.6934,gaze_received,0,0,0,,"0.375,0.405",uniform,,,,,
1779709557.7179,frame_sent,23071,0,0,,"0.375,0.405",uniform-50,,,,,
1779709557.7265,gaze_received,0,0,0,,"0.375,0.405",uniform,,,,,
1779709557.7414,frame_sent,23059,0,0,,"0.375,0.405",uniform-50,,,,,
1779709557.7596,gaze_received,0,0,0,,"0.375,0.405",uniform,,,,,
1779709557.7777,frame_sent,23070,0,0,,"0.375,0.405",uniform-50,,,,,
1779709557.7926,gaze_received,0,0,0,,"0.375,0.405",uniform,,,,,
1779709557.8164,frame_sent,23062,0,0,,"0.375,0.405",uniform-50,,,,,
1779709557.8257,gaze_received,0,0,0,,"0.375,0.405",uniform,,,,,
1779709557.8399,frame_sent,23062,0,0,,"0.375,0.405",uniform-50,,,,,
1779709557.8588,gaze_received,0,0,0,,"0.377,0.403",uniform,,,,,
1779709557.8770,frame_sent,23078,0,0,,"0.377,0.403",uniform-50,,,,,
1779709557.8919,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709557.9173,frame_sent,23055,0,0,,"0.377,0.401",uniform-50,,,,,
1779709557.9250,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709557.9403,frame_sent,23074,0,0,,"0.377,0.401",uniform-50,,,,,
1779709557.9581,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709557.9777,frame_sent,23071,0,0,,"0.377,0.401",uniform-50,,,,,
1779709557.9912,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.0183,frame_sent,23085,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.0243,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.0358,frame_sent,23085,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.0574,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.0776,frame_sent,23079,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.0905,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.1159,frame_sent,23079,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.1236,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.1389,frame_sent,23079,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.1566,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.1791,frame_sent,23058,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.1897,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.2170,frame_sent,23068,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.2228,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.2403,frame_sent,23061,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.2559,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.2766,frame_sent,23061,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.2890,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.3179,frame_sent,23061,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.3220,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.3411,frame_sent,23058,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.3551,gaze_received,0,0,0,,"0.377,0.401",uniform,,,,,
1779709558.3778,frame_sent,21802,0,0,,"0.377,0.401",uniform-50,,,,,
1779709558.3882,gaze_received,0,0,0,,"0.379,0.405",uniform,,,,,
1779709558.4165,frame_sent,21802,0,0,,"0.379,0.405",uniform-50,,,,,
1779709558.4213,gaze_received,0,0,0,,"0.382,0.409",uniform,,,,,
1779709558.4402,frame_sent,21802,0,0,,"0.382,0.409",uniform-50,,,,,
1779709558.4544,gaze_received,0,0,0,,"0.382,0.409",uniform,,,,,
1779709558.4793,frame_sent,21802,0,0,,"0.382,0.409",uniform-50,,,,,
1779709558.4875,gaze_received,0,0,0,,"0.382,0.409",uniform,,,,,
1779709558.5163,frame_sent,21802,0,0,,"0.382,0.409",uniform-50,,,,,
1779709558.5206,gaze_received,0,0,0,,"0.382,0.409",uniform,,,,,
1779709558.5399,frame_sent,21802,0,0,,"0.382,0.409",uniform-50,,,,,
1779709558.5536,gaze_received,0,0,0,,"0.382,0.409",uniform,,,,,
1779709558.5759,frame_sent,21802,0,0,,"0.382,0.409",uniform-50,,,,,
1779709558.5867,gaze_received,0,0,0,,"0.382,0.409",uniform,,,,,
1779709558.6158,frame_sent,21802,0,0,,"0.382,0.409",uniform-50,,,,,
1779709558.6198,gaze_received,0,0,0,,"0.382,0.409",uniform,,,,,
1779709558.6390,frame_sent,21802,0,0,,"0.382,0.409",uniform-50,,,,,
1779709558.6529,gaze_received,0,0,0,,"0.383,0.411",uniform,,,,,
1779709558.6758,frame_sent,21802,0,0,,"0.383,0.411",uniform-50,,,,,
1779709558.6860,gaze_received,0,0,0,,"0.385,0.415",uniform,,,,,
1779709558.7164,frame_sent,21802,0,0,,"0.385,0.415",uniform-50,,,,,
1779709558.7191,gaze_received,0,0,0,,"0.386,0.419",uniform,,,,,
1779709558.7394,frame_sent,21802,0,0,,"0.386,0.419",uniform-50,,,,,
1779709558.7522,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709558.7778,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709558.7853,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709558.8167,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709558.8183,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709558.8404,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709558.8514,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709558.8768,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709558.8845,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709558.9167,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709558.9176,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709558.9400,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709558.9507,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709558.9761,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709558.9838,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.0169,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.0185,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.0357,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.0500,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.0765,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.0831,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.1162,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.1165,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.1394,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.1493,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.1776,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.1824,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.2155,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.2171,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.2404,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.2485,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.2771,frame_sent,21802,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.2816,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.3147,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.3167,frame_sent,21938,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.3399,frame_sent,21714,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.3477,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.3761,frame_sent,21417,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.3808,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.4139,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.4165,frame_sent,21747,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.4400,frame_sent,21571,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.4470,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.4761,frame_sent,21572,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.4800,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.5132,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.5183,frame_sent,21578,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.5414,frame_sent,21666,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.5462,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.5762,frame_sent,21865,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.5793,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.6124,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.6165,frame_sent,21844,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.6402,frame_sent,21841,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.6455,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.6759,frame_sent,21844,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.6786,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.7117,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.7166,frame_sent,21745,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.7396,frame_sent,21745,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.7448,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.7778,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.7779,frame_sent,21745,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.8109,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.8168,frame_sent,21733,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.8401,frame_sent,21733,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.8440,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.8761,frame_sent,21733,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.8771,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.9102,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.9167,frame_sent,21733,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.9399,frame_sent,21733,0,0,,"0.386,0.421",uniform-50,,,,,
1779709559.9432,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.9763,gaze_received,0,0,0,,"0.386,0.421",uniform,,,,,
1779709559.9766,frame_sent,21733,0,0,,"0.386,0.421",uniform-50,,,,,
1779709560.0094,gaze_received,0,0,0,,"0.386,0.419",uniform,,,,,
1779709560.0174,frame_sent,21733,0,0,,"0.386,0.419",uniform-50,,,,,
1779709560.0418,frame_sent,21733,0,0,,"0.386,0.419",uniform-50,,,,,
1779709560.0425,gaze_received,0,0,0,,"0.385,0.415",uniform,,,,,
1779709560.0756,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.0764,frame_sent,21733,0,0,,"0.385,0.415",uniform-50,,,,,
1779709560.1087,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.1170,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.1403,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.1417,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.1749,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.1768,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.2079,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.2165,frame_sent,21737,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.2396,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.2410,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.2741,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.2777,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.3072,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.3174,frame_sent,21737,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.3367,frame_sent,21737,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.3403,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.3734,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.3772,frame_sent,21737,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.4065,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.4171,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.4395,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.4403,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.4727,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.4769,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.5058,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.5175,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.5389,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.5412,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.5720,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.5774,frame_sent,21733,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.6050,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.6165,frame_sent,21568,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.6381,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.6401,frame_sent,21846,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.6712,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.6759,frame_sent,21839,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.7043,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.7162,frame_sent,21746,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.7375,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.7394,frame_sent,21878,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.7705,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.7765,frame_sent,21670,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.8036,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.8164,frame_sent,21505,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.8367,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
1779709560.8396,frame_sent,21574,0,0,,"0.384,0.409",uniform-50,,,,,
1779709560.8698,gaze_received,0,0,0,,"0.384,0.409",uniform,,,,,
