t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779386115.2663,gaze_received,0,0,0,,"0.181,0.265",gaze,,,,,
1779386115.3012,gaze_received,0,0,0,,"0.172,0.247",gaze,,,,,
1779386115.3063,frame_sent,15338,7479,7843,,"0.172,0.247",gaze,10,261,200,200,0.0
1779386115.3345,gaze_received,0,0,0,,"0.165,0.229",gaze,,,,,
1779386115.3549,frame_sent,15051,7486,7549,,"0.165,0.229",gaze,5,269,200,200,18.0
1779386115.3682,gaze_received,0,0,0,,"0.158,0.213",gaze,,,,,
1779386115.4021,gaze_received,0,0,0,,"0.151,0.197",gaze,,,,,
1779386115.4067,frame_sent,14467,7482,6969,,"0.151,0.197",gaze,0,285,196,195,1.6
1779386115.4362,gaze_received,0,0,0,,"0.144,0.182",gaze,,,,,
1779386115.4581,frame_sent,13847,7503,6328,,"0.144,0.182",gaze,0,292,192,188,19.6
1779386115.4701,gaze_received,0,0,0,,"0.138,0.169",gaze,,,,,
1779386115.5041,gaze_received,0,0,0,,"0.133,0.156",gaze,,,,,
1779386115.5133,frame_sent,13229,7508,5705,,"0.133,0.156",gaze,0,305,185,175,5.0
1779386115.5380,gaze_received,0,0,0,,"0.127,0.145",gaze,,,,,
1779386115.5633,frame_sent,12929,7553,5360,,"0.127,0.145",gaze,0,310,181,170,22.9
1779386115.5716,gaze_received,0,0,0,,"0.123,0.135",gaze,,,,,
1779386115.6054,gaze_received,0,0,0,,"0.118,0.126",gaze,,,,,
1779386115.6155,frame_sent,12508,7546,4946,,"0.118,0.126",gaze,0,319,175,161,6.7
1779386115.6394,gaze_received,0,0,0,,"0.114,0.119",gaze,,,,,
1779386115.6655,frame_sent,12338,7545,4777,,"0.114,0.119",gaze,0,322,173,158,24.2
1779386115.6733,gaze_received,0,0,0,,"0.111,0.112",gaze,,,,,
1779386115.7075,gaze_received,0,0,0,,"0.108,0.107",gaze,,,,,
1779386115.7161,frame_sent,11992,7560,4416,,"0.108,0.107",gaze,0,328,169,152,7.2
1779386115.7414,gaze_received,0,0,0,,"0.105,0.103",gaze,,,,,
1779386115.7682,frame_sent,11989,7574,4399,,"0.105,0.103",gaze,0,330,167,150,25.1
1779386115.7752,gaze_received,0,0,0,,"0.103,0.101",gaze,,,,,
1779386115.8090,gaze_received,0,0,0,,"0.102,0.100",gaze,,,,,
1779386115.8191,frame_sent,11933,7584,4333,,"0.102,0.100",gaze,0,331,165,149,8.1
1779386115.8428,gaze_received,0,0,0,,"0.100,0.100",gaze,,,,,
1779386115.8721,frame_sent,11913,7569,4328,,"0.100,0.100",gaze,0,331,164,149,25.3
1779386115.8766,gaze_received,0,0,0,,"0.100,0.101",gaze,,,,,
1779386115.9105,gaze_received,0,0,0,,"0.099,0.104",gaze,,,,,
1779386115.9241,frame_sent,11867,7557,4294,,"0.099,0.104",gaze,0,330,163,150,9.0
1779386115.9446,gaze_received,0,0,0,,"0.100,0.108",gaze,,,,,
1779386115.9738,frame_sent,11899,7557,4326,,"0.100,0.108",gaze,0,328,164,152,25.8
1779386115.9787,gaze_received,0,0,0,,"0.100,0.113",gaze,,,,,
1779386116.0125,gaze_received,0,0,0,,"0.101,0.120",gaze,,,,,
1779386116.0265,frame_sent,12136,7557,4563,,"0.101,0.120",gaze,0,322,164,158,10.1
1779386116.0467,gaze_received,0,0,0,,"0.103,0.128",gaze,,,,,
1779386116.0775,frame_sent,12272,7553,4703,,"0.103,0.128",gaze,0,318,165,162,26.3
1779386116.0806,gaze_received,0,0,0,,"0.105,0.137",gaze,,,,,
1779386116.1144,gaze_received,0,0,0,,"0.107,0.148",gaze,,,,,
1779386116.1257,frame_sent,12453,7499,4938,,"0.107,0.148",gaze,0,308,168,172,9.4
1779386116.1481,gaze_received,0,0,0,,"0.110,0.159",gaze,,,,,
1779386116.1797,frame_sent,12777,7491,5270,,"0.110,0.159",gaze,0,303,170,177,27.6
1779386116.1824,gaze_received,0,0,0,,"0.114,0.172",gaze,,,,,
1779386116.2165,gaze_received,0,0,0,,"0.117,0.186",gaze,,,,,
1779386116.2324,frame_sent,13277,7498,5763,,"0.117,0.186",gaze,0,290,174,190,11.9
1779386116.2504,gaze_received,0,0,0,,"0.122,0.201",gaze,,,,,
1779386116.2827,frame_sent,13863,7480,6367,,"0.122,0.201",gaze,0,283,178,197,29.2
1779386116.2842,gaze_received,0,0,0,,"0.126,0.216",gaze,,,,,
1779386116.3178,gaze_received,0,0,0,,"0.131,0.233",gaze,,,,,
1779386116.3339,frame_sent,14262,7480,6766,,"0.131,0.233",gaze,0,268,183,200,12.7
1779386116.3516,gaze_received,0,0,0,,"0.137,0.250",gaze,,,,,
1779386116.3846,frame_sent,14884,7449,7419,,"0.137,0.250",gaze,0,259,187,200,29.7
1779386116.3856,gaze_received,0,0,0,,"0.143,0.269",gaze,,,,,
1779386116.4194,gaze_received,0,0,0,,"0.149,0.288",gaze,,,,,
1779386116.4354,frame_sent,15580,7465,8099,,"0.149,0.288",gaze,0,241,195,200,12.4
1779386116.4532,gaze_received,0,0,0,,"0.156,0.308",gaze,,,,,
1779386116.4858,frame_sent,15639,7472,8151,,"0.156,0.308",gaze,0,232,199,200,29.7
1779386116.4874,gaze_received,0,0,0,,"0.163,0.329",gaze,,,,,
1779386116.5213,gaze_received,0,0,0,,"0.171,0.350",gaze,,,,,
1779386116.5389,frame_sent,15798,7452,8330,,"0.171,0.350",gaze,9,211,200,200,12.7
1779386116.5554,gaze_received,0,0,0,,"0.179,0.372",gaze,,,,,
1779386116.5894,frame_sent,15845,7471,8358,,"0.179,0.372",gaze,14,201,200,200,29.5
1779386116.5894,gaze_received,0,0,0,,"0.187,0.394",gaze,,,,,
1779386116.6235,gaze_received,0,0,0,,"0.196,0.416",gaze,,,,,
1779386116.6380,frame_sent,15917,7440,8461,,"0.196,0.416",gaze,25,180,200,200,12.5
1779386116.6575,gaze_received,0,0,0,,"0.205,0.439",gaze,,,,,
1779386116.6911,gaze_received,0,0,0,,"0.214,0.461",gaze,,,,,
1779386116.6911,frame_sent,16026,7462,8548,,"0.205,0.439",gaze,31,169,200,200,29.2
1779386116.7254,gaze_received,0,0,0,,"0.224,0.485",gaze,,,,,
1779386116.7428,frame_sent,15877,7437,8424,,"0.224,0.485",gaze,43,146,200,200,13.9
1779386116.7595,gaze_received,0,0,0,,"0.234,0.509",gaze,,,,,
1779386116.7939,gaze_received,0,0,0,,"0.244,0.532",gaze,,,,,
1779386116.7939,frame_sent,15474,7420,8038,,"0.244,0.532",gaze,56,124,200,200,-2.4
1779386116.8276,gaze_received,0,0,0,,"0.255,0.555",gaze,,,,,
1779386116.8455,frame_sent,15087,7416,7655,,"0.255,0.555",gaze,63,113,200,200,15.6
1779386116.8614,gaze_received,0,0,0,,"0.265,0.578",gaze,,,,,
1779386116.8954,gaze_received,0,0,0,,"0.277,0.600",gaze,,,,,
1779386116.8959,frame_sent,14414,7402,6996,,"0.277,0.600",gaze,77,92,200,200,-0.7
1779386116.9295,gaze_received,0,0,0,,"0.288,0.622",gaze,,,,,
1779386116.9476,frame_sent,14169,7381,6772,,"0.288,0.622",gaze,84,81,200,200,16.4
1779386116.9636,gaze_received,0,0,0,,"0.300,0.644",gaze,,,,,
1779386116.9980,gaze_received,0,0,0,,"0.312,0.665",gaze,,,,,
1779386116.9997,frame_sent,13403,7327,6060,,"0.312,0.665",gaze,99,60,200,200,-0.5
1779386117.0317,gaze_received,0,0,0,,"0.324,0.686",gaze,,,,,
1779386117.0548,frame_sent,13069,7345,5708,,"0.324,0.686",gaze,107,50,200,200,18.3
1779386117.0656,gaze_received,0,0,0,,"0.336,0.706",gaze,,,,,
1779386117.0994,gaze_received,0,0,0,,"0.348,0.726",gaze,,,,,
1779386117.1031,frame_sent,12523,7345,5162,,"0.348,0.726",gaze,122,31,200,200,1.6
1779386117.1332,gaze_received,0,0,0,,"0.361,0.744",gaze,,,,,
1779386117.1579,frame_sent,12359,7364,4979,,"0.361,0.744",gaze,131,23,200,200,19.5
1779386117.1670,gaze_received,0,0,0,,"0.374,0.762",gaze,,,,,
1779386117.2009,gaze_received,0,0,0,,"0.387,0.779",gaze,,,,,
1779386117.2066,frame_sent,12110,7499,4595,,"0.387,0.779",gaze,147,6,200,200,2.7
1779386117.2349,gaze_received,0,0,0,,"0.400,0.795",gaze,,,,,
1779386117.2588,frame_sent,12201,7511,4674,,"0.400,0.795",gaze,156,0,200,198,19.5
1779386117.2691,gaze_received,0,0,0,,"0.413,0.810",gaze,,,,,
1779386117.3033,gaze_received,0,0,0,,"0.427,0.824",gaze,,,,,
1779386117.3096,frame_sent,11431,7486,3929,,"0.427,0.824",gaze,173,0,200,184,2.2
1779386117.3373,gaze_received,0,0,0,,"0.440,0.837",gaze,,,,,
1779386117.3587,frame_sent,11246,7467,3763,,"0.440,0.837",gaze,181,0,200,178,19.2
1779386117.3712,gaze_received,0,0,0,,"0.453,0.849",gaze,,,,,
1779386117.4050,gaze_received,0,0,0,,"0.467,0.860",gaze,,,,,
1779386117.4106,frame_sent,10756,7450,3290,,"0.467,0.860",gaze,199,0,200,167,3.5
1779386117.4387,gaze_received,0,0,0,,"0.480,0.869",gaze,,,,,
1779386117.4641,frame_sent,10638,7445,3177,,"0.480,0.869",gaze,207,0,200,162,21.5
1779386117.4726,gaze_received,0,0,0,,"0.494,0.877",gaze,,,,,
1779386117.5062,gaze_received,0,0,0,,"0.508,0.884",gaze,,,,,
1779386117.5141,frame_sent,10306,7405,2885,,"0.508,0.884",gaze,224,0,200,155,5.1
1779386117.5400,gaze_received,0,0,0,,"0.522,0.890",gaze,,,,,
1779386117.5652,frame_sent,10182,7408,2758,,"0.522,0.890",gaze,233,0,200,152,22.0
1779386117.5739,gaze_received,0,0,0,,"0.535,0.894",gaze,,,,,
1779386117.6085,gaze_received,0,0,0,,"0.549,0.897",gaze,,,,,
1779386117.6150,frame_sent,10083,7403,2664,,"0.549,0.897",gaze,251,0,200,149,4.8
1779386117.6421,gaze_received,0,0,0,,"0.562,0.899",gaze,,,,,
1779386117.6698,frame_sent,9970,7380,2574,,"0.562,0.899",gaze,259,0,200,148,22.8
1779386117.6763,gaze_received,0,0,0,,"0.576,0.900",gaze,,,,,
1779386117.7102,gaze_received,0,0,0,,"0.589,0.899",gaze,,,,,
1779386117.7179,frame_sent,9896,7383,2497,,"0.589,0.899",gaze,276,0,200,148,5.6
1779386117.7442,gaze_received,0,0,0,,"0.602,0.896",gaze,,,,,
1779386117.7700,frame_sent,9818,7362,2440,,"0.602,0.896",gaze,285,0,200,149,24.0
1779386117.7781,gaze_received,0,0,0,,"0.615,0.893",gaze,,,,,
1779386117.8122,gaze_received,0,0,0,,"0.628,0.888",gaze,,,,,
1779386117.8211,frame_sent,9788,7327,2445,,"0.628,0.888",gaze,301,0,200,153,6.9
1779386117.8459,gaze_received,0,0,0,,"0.641,0.882",gaze,,,,,
1779386117.8739,frame_sent,9715,7308,2391,,"0.641,0.882",gaze,310,0,200,156,24.6
1779386117.8797,gaze_received,0,0,0,,"0.653,0.875",gaze,,,,,
1779386117.9137,gaze_received,0,0,0,,"0.666,0.866",gaze,,,,,
1779386117.9247,frame_sent,9775,7280,2479,,"0.666,0.866",gaze,326,0,200,164,8.1
1779386117.9477,gaze_received,0,0,0,,"0.678,0.856",gaze,,,,,
1779386117.9748,frame_sent,9867,7293,2558,,"0.678,0.856",gaze,333,0,200,169,24.7
1779386117.9816,gaze_received,0,0,0,,"0.690,0.845",gaze,,,,,
1779386118.0154,gaze_received,0,0,0,,"0.702,0.833",gaze,,,,,
1779386118.0267,frame_sent,9947,7296,2635,,"0.702,0.833",gaze,349,0,200,180,8.4
1779386118.0493,gaze_received,0,0,0,,"0.714,0.820",gaze,,,,,
1779386118.0775,frame_sent,10142,7301,2825,,"0.714,0.820",gaze,356,0,200,186,26.3
1779386118.0833,gaze_received,0,0,0,,"0.725,0.805",gaze,,,,,
1779386118.1170,gaze_received,0,0,0,,"0.736,0.790",gaze,,,,,
1779386118.1304,frame_sent,10496,7303,3177,,"0.736,0.790",gaze,370,0,200,200,10.5
1779386118.1509,gaze_received,0,0,0,,"0.747,0.774",gaze,,,,,
1779386118.1833,frame_sent,10645,7296,3333,,"0.747,0.774",gaze,377,8,200,200,28.1
1779386118.1849,gaze_received,0,0,0,,"0.757,0.756",gaze,,,,,
1779386118.2188,gaze_received,0,0,0,,"0.767,0.738",gaze,,,,,
1779386118.2359,frame_sent,10793,7306,3471,,"0.767,0.738",gaze,390,25,200,200,10.9
1779386118.2526,gaze_received,0,0,0,,"0.777,0.719",gaze,,,,,
1779386118.2842,frame_sent,10868,7308,3544,,"0.777,0.719",gaze,397,35,200,200,27.7
1779386118.2863,gaze_received,0,0,0,,"0.787,0.700",gaze,,,,,
1779386118.3204,gaze_received,0,0,0,,"0.796,0.679",gaze,,,,,
1779386118.3357,frame_sent,11307,7295,3996,,"0.796,0.679",gaze,409,54,200,200,11.6
1779386118.3543,gaze_received,0,0,0,,"0.805,0.659",gaze,,,,,
1779386118.3853,frame_sent,11463,7304,4143,,"0.805,0.659",gaze,415,63,200,200,28.5
1779386118.3880,gaze_received,0,0,0,,"0.814,0.637",gaze,,,,,
1779386118.4220,gaze_received,0,0,0,,"0.822,0.615",gaze,,,,,
1779386118.4387,frame_sent,11792,7301,4475,,"0.822,0.615",gaze,425,84,200,200,12.6
1779386118.4560,gaze_received,0,0,0,,"0.830,0.593",gaze,,,,,
1779386118.4882,frame_sent,11980,7304,4660,,"0.830,0.593",gaze,431,95,200,200,29.7
1779386118.4901,gaze_received,0,0,0,,"0.837,0.570",gaze,,,,,
1779386118.5240,gaze_received,0,0,0,,"0.844,0.548",gaze,,,,,
1779386118.5407,frame_sent,12500,7307,5177,,"0.844,0.548",gaze,440,117,200,200,13.2
1779386118.5579,gaze_received,0,0,0,,"0.851,0.525",gaze,,,,,
1779386118.5915,frame_sent,12613,7307,5290,,"0.851,0.525",gaze,444,128,196,200,30.0
1779386118.5915,gaze_received,0,0,0,,"0.857,0.502",gaze,,,,,
1779386118.6251,gaze_received,0,0,0,,"0.863,0.478",gaze,,,,,
1779386118.6410,frame_sent,12411,7294,5101,,"0.863,0.478",gaze,452,150,188,200,13.7
1779386118.6589,gaze_received,0,0,0,,"0.868,0.455",gaze,,,,,
1779386118.6907,frame_sent,12471,7299,5156,,"0.868,0.455",gaze,455,161,185,200,30.5
1779386118.6929,gaze_received,0,0,0,,"0.873,0.432",gaze,,,,,
1779386118.7269,gaze_received,0,0,0,,"0.878,0.410",gaze,,,,,
1779386118.7456,frame_sent,12496,7289,5191,,"0.878,0.410",gaze,461,183,179,200,14.6
1779386118.7606,gaze_received,0,0,0,,"0.882,0.388",gaze,,,,,
1779386118.7943,gaze_received,0,0,0,,"0.886,0.366",gaze,,,,,
1779386118.7943,frame_sent,12461,7297,5148,,"0.886,0.366",gaze,466,204,174,200,-2.4
1779386118.8282,gaze_received,0,0,0,,"0.889,0.344",gaze,,,,,
1779386118.8467,frame_sent,12540,7303,5221,,"0.889,0.344",gaze,468,214,172,200,16.4
1779386118.8620,gaze_received,0,0,0,,"0.892,0.323",gaze,,,,,
1779386118.8961,gaze_received,0,0,0,,"0.894,0.303",gaze,,,,,
1779386118.8980,frame_sent,12644,7290,5338,,"0.894,0.303",gaze,472,234,168,200,0.5
1779386118.9298,gaze_received,0,0,0,,"0.896,0.283",gaze,,,,,
1779386118.9510,frame_sent,12559,7333,5210,,"0.896,0.283",gaze,473,244,167,200,19.1
1779386118.9640,gaze_received,0,0,0,,"0.898,0.264",gaze,,,,,
1779386118.9981,gaze_received,0,0,0,,"0.899,0.246",gaze,,,,,
1779386119.0036,frame_sent,12698,7325,5357,,"0.899,0.246",gaze,475,261,165,200,2.8
1779386119.0322,gaze_received,0,0,0,,"0.899,0.228",gaze,,,,,
1779386119.0550,frame_sent,12634,7320,5298,,"0.899,0.228",gaze,475,270,165,200,21.0
1779386119.0659,gaze_received,0,0,0,,"0.900,0.212",gaze,,,,,
1779386119.0998,gaze_received,0,0,0,,"0.899,0.196",gaze,,,,,
1779386119.1071,frame_sent,12605,7339,5250,,"0.899,0.196",gaze,475,285,165,195,5.0
1779386119.1336,gaze_received,0,0,0,,"0.898,0.182",gaze,,,,,
1779386119.1571,frame_sent,12344,7321,5007,,"0.898,0.182",gaze,474,292,166,188,22.2
1779386119.1676,gaze_received,0,0,0,,"0.897,0.168",gaze,,,,,
1779386119.2011,gaze_received,0,0,0,,"0.895,0.156",gaze,,,,,
1779386119.2084,frame_sent,11987,7297,4674,,"0.895,0.156",gaze,472,305,168,175,5.4
1779386119.2348,gaze_received,0,0,0,,"0.893,0.145",gaze,,,,,
1779386119.2620,frame_sent,11888,7313,4559,,"0.893,0.145",gaze,471,310,169,170,24.1
1779386119.2687,gaze_received,0,0,0,,"0.891,0.135",gaze,,,,,
1779386119.3026,gaze_received,0,0,0,,"0.888,0.126",gaze,,,,,
1779386119.3117,frame_sent,11767,7324,4427,,"0.888,0.126",gaze,468,319,172,161,7.8
1779386119.3365,gaze_received,0,0,0,,"0.884,0.118",gaze,,,,,
1779386119.3628,frame_sent,11596,7322,4258,,"0.884,0.118",gaze,465,323,175,157,25.2
1779386119.3701,gaze_received,0,0,0,,"0.880,0.112",gaze,,,,,
1779386119.4040,gaze_received,0,0,0,,"0.876,0.107",gaze,,,,,
1779386119.4146,frame_sent,11730,7330,4384,,"0.876,0.107",gaze,460,328,180,152,8.8
1779386119.4390,gaze_received,0,0,0,,"0.871,0.103",gaze,,,,,
1779386119.4658,frame_sent,11527,7318,4193,,"0.871,0.103",gaze,457,330,183,150,24.3
1779386119.4726,gaze_received,0,0,0,,"0.865,0.101",gaze,,,,,
1779386119.5067,gaze_received,0,0,0,,"0.860,0.099",gaze,,,,,
1779386119.5194,frame_sent,11570,7283,4271,,"0.860,0.099",gaze,450,332,190,148,8.5
1779386119.5403,gaze_received,0,0,0,,"0.854,0.100",gaze,,,,,
1779386119.5679,frame_sent,11641,7285,4340,,"0.854,0.100",gaze,446,331,194,149,25.9
1779386119.5742,gaze_received,0,0,0,,"0.847,0.101",gaze,,,,,
1779386119.6079,gaze_received,0,0,0,,"0.840,0.104",gaze,,,,,
1779386119.6212,frame_sent,11576,7257,4303,,"0.840,0.104",gaze,437,330,200,150,9.6
1779386119.6420,gaze_received,0,0,0,,"0.833,0.108",gaze,,,,,
1779386119.6696,frame_sent,11561,7259,4286,,"0.833,0.108",gaze,433,328,200,152,25.8
1779386119.6756,gaze_received,0,0,0,,"0.825,0.114",gaze,,,,,
1779386119.7096,gaze_received,0,0,0,,"0.817,0.120",gaze,,,,,
1779386119.7218,frame_sent,11349,7248,4085,,"0.817,0.120",gaze,422,322,200,158,9.5
1779386119.7432,gaze_received,0,0,0,,"0.809,0.128",gaze,,,,,
1779386119.7753,frame_sent,11484,7255,4213,,"0.809,0.128",gaze,417,318,200,162,27.6
1779386119.7769,gaze_received,0,0,0,,"0.800,0.137",gaze,,,,,
1779386119.8107,gaze_received,0,0,0,,"0.791,0.148",gaze,,,,,
1779386119.8255,frame_sent,11426,7239,4171,,"0.791,0.148",gaze,406,308,200,172,10.7
1779386119.8449,gaze_received,0,0,0,,"0.782,0.159",gaze,,,,,
1779386119.8741,frame_sent,11748,7254,4478,,"0.782,0.159",gaze,400,303,200,177,27.2
1779386119.8788,gaze_received,0,0,0,,"0.772,0.172",gaze,,,,,
1779386119.9127,gaze_received,0,0,0,,"0.762,0.186",gaze,,,,,
1779386119.9255,frame_sent,11603,7224,4363,,"0.762,0.186",gaze,387,290,200,190,10.2
1779386119.9467,gaze_received,0,0,0,,"0.751,0.201",gaze,,,,,
1779386119.9778,frame_sent,11736,7250,4470,,"0.751,0.201",gaze,380,283,200,197,27.8
1779386119.9803,gaze_received,0,0,0,,"0.741,0.216",gaze,,,,,
1779386120.0143,gaze_received,0,0,0,,"0.730,0.233",gaze,,,,,
1779386120.0299,frame_sent,11503,7241,4246,,"0.730,0.233",gaze,367,268,200,200,11.4
1779386120.0480,gaze_received,0,0,0,,"0.719,0.251",gaze,,,,,
1779386120.0789,frame_sent,11357,7337,4004,,"0.719,0.251",gaze,359,259,200,200,28.8
1779386120.0817,gaze_received,0,0,0,,"0.707,0.269",gaze,,,,,
1779386120.1156,gaze_received,0,0,0,,"0.696,0.288",gaze,,,,,
1779386120.1290,frame_sent,11190,7349,3825,,"0.696,0.288",gaze,345,241,200,200,12.3
1779386120.1491,gaze_received,0,0,0,,"0.684,0.308",gaze,,,,,
1779386120.1828,frame_sent,11515,7421,4078,,"0.684,0.308",gaze,337,232,200,200,29.8
1779386120.1828,gaze_received,0,0,0,,"0.672,0.328",gaze,,,,,
1779386120.2164,gaze_received,0,0,0,,"0.660,0.349",gaze,,,,,
1779386120.2329,frame_sent,11348,7399,3933,,"0.660,0.349",gaze,322,212,200,200,13.6
1779386120.2499,gaze_received,0,0,0,,"0.647,0.371",gaze,,,,,
1779386120.2837,gaze_received,0,0,0,,"0.635,0.393",gaze,,,,,
1779386120.2844,frame_sent,11423,7363,4044,,"0.635,0.393",gaze,306,191,200,200,-2.2
1779386120.3176,gaze_received,0,0,0,,"0.622,0.415",gaze,,,,,
1779386120.3365,frame_sent,11471,7372,4083,,"0.622,0.415",gaze,297,180,200,200,16.2
1779386120.3512,gaze_received,0,0,0,,"0.609,0.437",gaze,,,,,
1779386120.3852,gaze_received,0,0,0,,"0.596,0.460",gaze,,,,,
1779386120.3858,frame_sent,11396,7354,4026,,"0.596,0.460",gaze,281,158,200,200,-0.7
1779386120.4187,gaze_received,0,0,0,,"0.583,0.483",gaze,,,,,
1779386120.4381,frame_sent,11708,7352,4340,,"0.583,0.483",gaze,272,147,200,200,17.1
1779386120.4523,gaze_received,0,0,0,,"0.570,0.507",gaze,,,,,
1779386120.4866,gaze_received,0,0,0,,"0.556,0.530",gaze,,,,,
1779386120.4904,frame_sent,11409,7332,4061,,"0.556,0.530",gaze,255,125,200,200,0.6
1779386120.5202,gaze_received,0,0,0,,"0.543,0.553",gaze,,,,,
1779386120.5427,frame_sent,11441,7319,4106,,"0.543,0.553",gaze,247,114,200,200,17.7
1779386120.5545,gaze_received,0,0,0,,"0.529,0.576",gaze,,,,,
1779386120.5888,gaze_received,0,0,0,,"0.515,0.598",gaze,,,,,
1779386120.5920,frame_sent,11564,7320,4228,,"0.515,0.598",gaze,229,93,200,200,0.5
1779386120.6226,gaze_received,0,0,0,,"0.502,0.621",gaze,,,,,
1779386120.6451,frame_sent,11742,7347,4379,,"0.502,0.621",gaze,220,82,200,200,18.3
1779386120.6565,gaze_received,0,0,0,,"0.487,0.642",gaze,,,,,
1779386120.6903,gaze_received,0,0,0,,"0.474,0.663",gaze,,,,,
1779386120.6977,frame_sent,11834,7376,4442,,"0.474,0.663",gaze,203,61,200,200,1.2
1779386120.7242,gaze_received,0,0,0,,"0.460,0.684",gaze,,,,,
1779386120.7446,frame_sent,11887,7399,4472,,"0.460,0.684",gaze,194,51,200,200,17.9
1779386120.7582,gaze_received,0,0,0,,"0.447,0.704",gaze,,,,,
1779386120.7926,gaze_received,0,0,0,,"0.433,0.724",gaze,,,,,
1779386120.8001,frame_sent,11834,7406,4412,,"0.433,0.724",gaze,177,32,200,200,2.4
1779386120.8266,gaze_received,0,0,0,,"0.420,0.743",gaze,,,,,
1779386120.8480,frame_sent,11810,7420,4374,,"0.420,0.743",gaze,169,23,200,200,19.1
1779386120.8608,gaze_received,0,0,0,,"0.406,0.761",gaze,,,,,
1779386120.8947,gaze_received,0,0,0,,"0.393,0.778",gaze,,,,,
1779386120.9020,frame_sent,11906,7467,4423,,"0.393,0.778",gaze,151,6,200,200,3.1
1779386120.9288,gaze_received,0,0,0,,"0.380,0.794",gaze,,,,,
1779386120.9516,frame_sent,12082,7503,4563,,"0.380,0.794",gaze,143,0,200,198,20.2
1779386120.9628,gaze_received,0,0,0,,"0.367,0.809",gaze,,,,,
1779386120.9967,gaze_received,0,0,0,,"0.355,0.823",gaze,,,,,
1779386121.0003,frame_sent,11955,7522,4417,,"0.355,0.823",gaze,127,0,200,185,2.9
1779386121.0305,gaze_received,0,0,0,,"0.342,0.836",gaze,,,,,
1779386121.0534,frame_sent,11846,7506,4324,,"0.342,0.836",gaze,119,0,200,178,21.1
1779386121.0649,gaze_received,0,0,0,,"0.330,0.848",gaze,,,,,
1779386121.0989,gaze_received,0,0,0,,"0.317,0.859",gaze,,,,,
1779386121.1051,frame_sent,11679,7523,4140,,"0.317,0.859",gaze,103,0,200,167,4.4
1779386121.1328,gaze_received,0,0,0,,"0.305,0.868",gaze,,,,,
1779386121.1592,frame_sent,11821,7548,4257,,"0.305,0.868",gaze,95,0,200,163,22.6
1779386121.1670,gaze_received,0,0,0,,"0.294,0.877",gaze,,,,,
1779386121.2006,gaze_received,0,0,0,,"0.282,0.884",gaze,,,,,
1779386121.2098,frame_sent,11729,7572,4141,,"0.282,0.884",gaze,80,0,200,155,5.7
1779386121.2347,gaze_received,0,0,0,,"0.271,0.890",gaze,,,,,
1779386121.2601,frame_sent,11817,7664,4137,,"0.271,0.890",gaze,73,0,200,152,23.4
1779386121.2686,gaze_received,0,0,0,,"0.260,0.894",gaze,,,,,
1779386121.3027,gaze_received,0,0,0,,"0.249,0.897",gaze,,,,,
1779386121.3127,frame_sent,12161,7700,4445,,"0.249,0.897",gaze,59,0,200,149,6.5
1779386121.3363,gaze_received,0,0,0,,"0.239,0.899",gaze,,,,,
1779386121.3608,frame_sent,12261,7703,4542,,"0.239,0.899",gaze,53,0,200,148,22.9
1779386121.3700,gaze_received,0,0,0,,"0.229,0.900",gaze,,,,,
1779386121.4039,gaze_received,0,0,0,,"0.219,0.899",gaze,,,,,
1779386121.4142,frame_sent,12378,7696,4666,,"0.219,0.899",gaze,40,0,200,148,7.8
1779386121.4375,gaze_received,0,0,0,,"0.209,0.897",gaze,,,,,
1779386121.4644,frame_sent,12628,7729,4883,,"0.209,0.897",gaze,33,0,200,149,25.5
1779386121.4714,gaze_received,0,0,0,,"0.200,0.893",gaze,,,,,
1779386121.5054,gaze_received,0,0,0,,"0.191,0.888",gaze,,,,,
1779386121.5173,frame_sent,13096,7710,5370,,"0.191,0.888",gaze,22,0,200,153,9.0
1779386121.5394,gaze_received,0,0,0,,"0.183,0.882",gaze,,,,,
1779386121.5701,frame_sent,13299,7771,5512,,"0.183,0.882",gaze,17,0,200,156,26.6
1779386121.5735,gaze_received,0,0,0,,"0.175,0.875",gaze,,,,,
1779386121.6075,gaze_received,0,0,0,,"0.167,0.867",gaze,,,,,
1779386121.6184,frame_sent,13894,7777,6101,,"0.167,0.867",gaze,6,0,200,163,9.6
1779386121.6414,gaze_received,0,0,0,,"0.160,0.857",gaze,,,,,
1779386121.6737,frame_sent,13994,7767,6211,,"0.160,0.857",gaze,2,0,200,168,28.2
1779386121.6753,gaze_received,0,0,0,,"0.153,0.846",gaze,,,,,
1779386121.7094,gaze_received,0,0,0,,"0.146,0.834",gaze,,,,,
1779386121.7237,frame_sent,14510,7776,6718,,"0.146,0.834",gaze,0,0,193,179,10.7
1779386121.7432,gaze_received,0,0,0,,"0.140,0.820",gaze,,,,,
1779386121.7731,frame_sent,14664,7771,6877,,"0.140,0.820",gaze,0,0,189,186,27.3
1779386121.7773,gaze_received,0,0,0,,"0.134,0.806",gaze,,,,,
1779386121.8113,gaze_received,0,0,0,,"0.129,0.791",gaze,,,,,
1779386121.8255,frame_sent,15029,7763,7250,,"0.129,0.791",gaze,0,0,182,200,10.1
1779386121.8454,gaze_received,0,0,0,,"0.124,0.774",gaze,,,,,
